642,"day bad news wire",2011-07-04 16:56:03,48,0,-
642,"walking talk great way motivate yourself one live lie honest yourself find motivation advise",2011-07-05 10:42:37,48,0,-
642,"sir secret discipline motivation man sufficiently motivate discipline take care itself",2011-07-08 12:12:18,48,0,-
642,"wonderful day far blessed way myself respect life great",2011-07-09 20:18:49,48,0,-
642,"well watched premier warehouse see sewn inshore",2011-07-12 04:05:27,48,0,-
642,"men seek one goal success laugh way achieve true success e playful less yourself completely service society first definite clear practical ideal goal objective second necessary ache",2011-07-12 12:28:53,48,0,-
642,"h brown never forget three powerful always available love prayer forgiveness",2011-07-14 10:41:02,48,0,-
642,"buddha family place come contact one another love one another home beautiful flower garden out one another storm laugh",2011-07-15 11:57:31,48,0,-
642,"judge thyself judgment sincerity thou judge judgment john j up android quote",2011-08-02 12:12:45,48,0,-
642,"give inch take world",2011-08-06 05:07:35,48,0,-
642,"new place father ask",2011-09-10 19:44:27,48,0,-
642,"life strange life find people going through same thing wonder world change same way looking back see one additional party laugh along both",2011-09-28 22:45:04,48,0,-
644,"suddenly job now laugh anything portfolio last ten confidential work want go special effects job one laugh going",2009-09-09 14:45:32,31,0,-
644,"feeling good strangely enough nearly job apartment north hollywood ta figure out job laugh collect couple more unemployment",2009-09-29 18:00:48,31,0,-
644,"yes v week favorite show last saw probably show inspired become artist perfect timing need inspiration",2009-11-02 12:28:55,31,0,-
644,"skinny puppy chilly mid broke joke arrah",2009-10-27 07:20:26,31,0,-
644,"saw famous director before now story kind soso commercial absolutely fantastic everyone see movie d meant even better new d nearly perfect never seen movie before truly revolutionary go see",2009-12-29 02:35:36,31,0,-
644,"nothing tonight think go see altar max d myself",2009-12-31 22:50:47,31,0,-
644,"best sign out show true class act",2010-01-23 16:46:19,31,0,-
644,"max stupid never see another max movie again good thing wrong aspect ratio screen size thought gon na far less spherical guess thinking ima laugh one d less depth maybe see altar way go see regular screen d",2009-01-02 07:55:47,31,0,-
644,"many laugh definitely one now rare individual true integrity sacrificing himself right boycott",2010-01-21 16:10:42,31,0,-
644,"went hunting bear five east camp find game five north saw bear shot five directly back camp color bear",2010-05-28 20:27:29,31,0,-
644,"pad stupid losing hope design somebody please right simple myself",2010-04-05 15:04:56,31,0,-
644,"rinaldo od best best comic die same month sad guess last laugh",2010-09-30 00:09:51,31,0,-
644,"free football table moving need rid football table anybody pick up before wednesday good shape couple chips bent playfield corner certainly good enough nonzero laughing out loud transport truck laugh probably still laugh contact sap schedule pickup time out town time",2010-06-26 07:50:06,31,0,-
644,"awesome covenant show yer laugh filled missing unique show",2010-05-21 06:00:48,31,0,-
644,"big underground oil reservoir possibly lead extinction",2010-06-06 10:36:46,31,0,-
644,"remake movie banner filemaking bet team exception original director unhappy first film remake want yours see being another artist make better new",2010-06-14 08:35:41,31,0,-
644,"already classic movie karate never another same name unless different concept new karate taught bungfu call bungfu greedy hollywood idiot",2010-06-14 08:35:31,31,0,-
644,"peace comes religion goes",2010-10-01 02:20:34,31,0,-
644,"break two stupid casebook want much mind",2010-06-14 08:37:29,31,0,-
644,"two seat couch white blue red highlight ok shape twin bed frame w cabinet laugh ok shape water stain laugh top twin leaf folding kitchen table w ok shape top cleaning product nearly brand new idea frame raw wood rid anyone interested free pick up before wednesday pictures contact sap",2010-06-26 08:12:38,31,0,-
644,"single thing single person vibrating air",2010-09-02 19:36:16,31,0,-
644,"inception very impressive movie see",2011-01-13 07:17:45,31,0,-
644,"elbow ouch riding scaleboard old laughing out loud",2010-10-15 01:26:20,31,0,-
644,"thanks everyone",2010-08-31 07:18:26,31,0,-
644,"live call go vote prop now soon legalize freedom",2010-11-02 12:38:35,31,0,-
644,"saw another human being today",2010-09-22 00:18:34,31,0,-
644,"finished watching time traveler wife fantastically brilliant amazingly beautiful movie understatement",2010-12-18 05:31:47,31,0,-
644,"monster premium monster awesome sculpture coming soon",2011-01-30 08:37:51,31,0,-
644,"tenor want congratulate animal",2011-02-28 20:27:12,31,0,-
644,"weather nice friday saturday going monster huge bulk order pickup anybody anything tag along keep company check out facility know work around schedule getting les plaster keep under limit car laughing out loud",2011-03-02 00:29:25,31,0,-
644,"press enter post comment stupid start second paragraph now always make webster worse used",2011-03-17 16:26:04,31,0,-
632,"work again joy joy",2009-08-25 19:56:34,147,1,-
632,"tired even full throttle energy drink waking up",2009-09-02 18:30:29,147,1,-
632,"eating shrimp drinking corona lime oh yeah",2009-08-04 00:05:15,147,1,-
632,"actually laugh decent day today time",2009-09-01 17:55:02,147,1,-
632,"busy weekend friday night going watch cardinal game saturday golf tournament during morning going riding saturday afternoon whew already tired laughing out loud",2009-09-18 18:57:54,147,1,-
632,"well today sleep duty go work",2009-09-15 20:04:43,147,1,-
632,"day everything right feel today",2009-09-17 19:23:38,147,1,-
632,"ca wait weekend going cape pony future know ask laughing out loud",2009-09-10 17:47:51,147,1,-
632,"cornered",2009-09-18 20:31:08,147,1,-
632,"taking medication quit smoking days ago suppose smoke normal quit now cigarette smoke crap guess working",2009-10-22 17:17:53,147,1,-
632,"blah",2009-10-07 22:46:34,147,1,-
632,"looking forward tonight",2009-10-02 21:41:39,147,1,-
632,"smoked cigarette exactly",2009-11-03 18:28:15,147,1,-
632,"someone please turn up laugh cold",2009-10-15 22:42:01,147,1,-
632,"another day work wishing weekend already feeling down today guess weather rain rain go away",2009-10-27 16:54:09,147,1,-
632,"feeling restless today want go somewhere",2009-11-19 18:33:18,147,1,-
632,"really",2009-11-20 18:51:46,147,1,-
632,"nothing report another day work",2009-11-12 17:28:38,147,1,-
632,"days",2009-11-05 21:34:49,147,1,-
632,"christmas family love one",2009-12-24 17:29:17,147,1,-
632,"smile",2010-01-12 06:09:28,147,1,-
632,"going medium brown laugh black guess try awhile decide laughing out loud",2009-12-29 05:22:25,147,1,-
632,"safe one hurt today know",2010-01-06 19:38:06,147,1,-
632,"going snow finally promising d build showman",2010-01-06 17:16:51,147,1,-
632,"took short trip outside today really disappointed snow kind really build showman settle sledding down little hill behind yard fun need more snow",2010-01-07 19:43:41,147,1,-
632,"copy status see people rate crazy d marry talkative sarcastic lovable sexy moody dumb spoiled mouthy random hot funny fit amazing tough cute boy-friend girl-friend type player best smile",2010-01-11 02:22:47,147,1,-
632,"very lazy day today plan lot more tomorrow",2010-01-04 22:46:11,147,1,-
632,"believe first connect now connect lawton lawton needs different person ca farmtown cause browser dating browser now enough ram support farmtown getting monday whew ca catch break",2009-12-24 18:16:50,147,1,-
632,"getting lineman certificate tonight",2010-01-14 21:35:23,147,1,-
632,"weighed long",2010-01-12 20:30:50,147,1,-
632,"glad new season american idol laugh",2010-01-14 17:40:10,147,1,-
632,"cleaning cleaning more cleaning tired",2010-01-17 11:29:11,147,1,-
632,"karate chopped monster car crazy",2010-01-18 04:56:56,147,1,-
632,"well laugh through first dance lesson tonight learned waltz swing know normally two left rhythm think tonight fall ass crush anyone laughing out loud",2010-01-08 05:57:05,147,1,-
632,"going bed early tonight exhausted",2010-01-19 03:27:23,147,1,-
632,"great christmas spent day mother house aunt uncle yankee battleship great dinner took nice long nap",2009-12-26 06:44:32,147,1,-
632,"everywhere n messy wet",2010-01-08 23:30:57,147,1,-
632,"listening husband crying viking threw interception plus won laugh",2010-01-25 03:00:28,147,1,-
632,"showman time",2010-01-29 05:43:57,147,1,-
632,"best day brought home last week plus facing working themselves out falling place feel finally catching break change",2010-01-26 05:01:53,147,1,-
632,"ca wait weekend",2010-03-18 18:42:40,147,1,-
632,"friday laugh",2009-09-23 20:26:50,147,1,-
632,"going out tonight see seen awhile excited",2010-01-22 21:21:49,147,1,-
632,"birthday gave agelong list nothing knew whether good bad left wondering know",2010-02-03 14:57:46,147,1,-
632,"thank everyone stable complete",2010-02-11 02:21:48,147,1,-
632,"celebrate valentine day change profile picture spouse significant make sure tell long together copy paste profile mike together up down always best friend rock life love babe smile",2010-02-11 05:54:35,147,1,-
632,"great time snow ready spring now",2010-02-02 06:40:31,147,1,-
632,"sick during holiday",2010-02-15 06:32:54,147,1,-
632,"much mother went cape today buy birthday palmar page still find cell phone answer finally found each parking lot discovered d both bought birthday anyone need cake laugh birthday laughing ass",2010-02-18 21:28:09,147,1,-
632,"sad",2010-02-23 15:58:38,147,1,-
632,"woke up today incredibly laugh inspired sometimes nice laugh multiple life interesting especially people life laughing out loud",2010-02-24 18:23:13,147,1,-
632,"chilling out doing nothing",2010-02-28 21:02:35,147,1,-
632,"going out eat japanese restaurant cape breakaway drink play pool",2010-02-27 23:22:11,147,1,-
632,"ca believe baby turning old friday few ago home hospital now up wish keep little",2010-02-18 10:58:54,147,1,-
632,"thank everyone birthday lot",2010-03-03 02:54:51,147,1,-
632,"guess need actually something gutta pus dressed laughing out loud",2010-02-23 16:09:07,147,1,-
632,"spending day school today count casimir day county closed",2010-03-01 19:03:48,147,1,-
632,"home watching tonight",2010-03-06 03:40:02,147,1,-
632,"back pirate laser tag much fun definitely next birthday party tired barely move seem want work now laughing out loud",2010-03-07 01:08:34,147,1,-
632,"love weather",2010-03-09 04:05:03,147,1,-
632,"done stable need more laugh anyone send laugh d really appreciate thanks",2010-02-08 23:55:00,147,1,-
632,"many worse turning being eaten getting leg caught meat grinder poking eye out running over baby duckling finding finger soup irritable bowel syndrome losing winning lottery ticket mullets being up laugh bed",2011-03-02 20:54:20,147,1,-
632,"four b",2011-03-18 02:39:53,147,1,-
632,"great bonfire last night",2011-03-20 18:01:49,147,1,-
632,"great time crawfish boil saturday night",2011-04-18 18:37:54,147,1,-
632,"last night scary",2011-04-20 18:05:22,147,1,-
632,"think emotional roller coaster yesterday sad laugh jealous excited angry everything between today back normal really need bipolar situation under control laughing out loud",2011-05-22 21:55:55,147,1,-
632,"tornado sick ready blue cloudless skies summer",2011-05-25 22:48:24,147,1,-
632,"still power laugh",2011-05-26 04:00:27,147,1,-
632,"food pass mouth stomach human laugh hold fig length penis x length thumb femur laugh concrete woman laugh faster man blink x much men use keep balance stand woman read entire post man still looking thumb repost made laugh laugh",2011-06-02 16:41:17,147,1,-
632,"great weekend even though stopped smoking days ago think time stop good found cell phone glasses today whole week laugh looking up laughing out loud",2011-06-06 03:38:31,147,1,-
632,"woman ass size study new study feel ass pretty interesting think ass fat think ass skinny care love good man trade world repost want make another woman laugh today",2011-06-06 17:17:47,147,1,-
632,"laugh good time cape splash today",2011-06-10 20:03:27,147,1,-
632,"great finally home",2011-06-19 14:14:36,147,1,-
632,"thank awesome week good good times",2011-08-14 14:23:28,147,1,-
632,"",2011-08-28 02:09:16,147,1,-
632,"minute laugh coming second born saw face fell love more minute old knew die day still choose child make conscious decision allow laugh walk around outside body put status love more life",2011-08-31 14:24:01,147,1,-
632,"whew way early wide awake alert",2011-09-01 11:35:15,147,1,-
632,"up surprise getting stuff done today great mood",2011-09-16 11:45:18,147,1,-
632,"",2010-10-05 14:34:11,147,1,-
632,"son hold laugh little hold laugh lifetime son week son key laugh whose smile light up day liferenter copy paste wall",2010-10-15 00:01:47,147,1,-
632,"baseball practice starting tonight excited",2010-04-20 15:17:41,147,1,-
632,"feeling good now fat bound",2010-05-16 03:38:54,147,1,-
632,"nice day outside today casebook recliner guess old stayed out late last night fun though laughing out loud",2010-03-27 21:40:15,147,1,-
632,"saturday night special laughing out loud",2010-05-30 03:35:12,147,1,-
632,"great time last night",2010-04-11 16:59:01,147,1,-
632,"laugh great day went church family mother",2010-04-04 18:57:52,147,1,-
632,"today eye doctor glasses contact eating out palmar shopping trip gas being family outside beautiful day priceless great day broke laughing out loud",2010-04-01 00:24:17,147,1,-
632,"need coffee now",2010-08-04 15:24:30,147,1,-
632,"nice today grill out",2010-04-06 03:21:01,147,1,-
632,"going out eat friday going shopping thanks pay up baby laughing out loud",2010-03-30 03:22:15,147,1,-
632,"taking eye doctor today ca see board school guess time new glasses",2010-04-06 17:15:27,147,1,-
632,"great time ambry wedding tonight",2010-08-22 07:43:55,147,1,-
632,"nice day outside",2010-03-23 16:13:14,147,1,-
632,"lyard synod laugh casino tonight",2010-05-29 18:56:32,147,1,-
632,"took doctor today sinus ear infection poor thing ate lambert sisseton mo first time",2010-07-12 22:06:04,147,1,-
632,"well took drug test today new job start soon",2010-04-28 04:19:49,147,1,-
632,"great day sad",2010-05-14 00:30:15,147,1,-
632,"job interview thursday see laugh",2010-04-13 14:59:42,147,1,-
632,"oh tired",2010-06-13 19:53:37,147,1,-
632,"floor",2010-04-16 18:02:02,147,1,-
632,"back vacation starting diet monday morning",2010-08-16 06:13:29,147,1,-
632,"great time saturday night laugh birthday joyce",2010-05-03 03:43:19,147,1,-
632,"laugh being sick ear infection",2010-05-11 17:16:40,147,1,-
632,"going venture river tomorrow hopefully current river weekend go current river anyone want go leaving out early saturday morning",2010-06-21 05:29:12,147,1,-
632,"going see movie eclipse tonight",2010-07-02 17:04:07,147,1,-
632,"trilling laugh drinking strawberry",2010-09-06 19:00:18,147,1,-
632,"getting ready pay yuck",2010-05-04 17:24:15,147,1,-
632,"spent day mother went cape father day wait til sunday see open up celebrated day little early laughing out loud",2010-06-16 07:37:34,147,1,-
632,"exercise program today giving up saturday",2010-09-14 00:59:24,147,1,-
632,"note self",2010-05-23 19:52:22,147,1,-
632,"roll lineman over lacing up boots kissing work day night without break cold wet exhausted keep going b c job please keep men remember out trying restore keep power power thank lineman",2011-02-01 18:59:52,147,1,-
632,"cleaning house today",2010-05-17 17:10:11,147,1,-
632,"cleaning cleaning cleaning",2010-07-30 17:16:10,147,1,-
632,"presental cellulitis yuck",2010-05-27 00:30:08,147,1,-
632,"great time wheeler riding today hopefully poison time crossed",2010-06-14 07:00:23,147,1,-
632,"thank everyone aunt doing good yesterday actually telling",2010-10-04 03:16:19,147,1,-
632,"grilled chicken today squash zucchini garden great meal quiet day two favorite great day",2010-06-07 03:28:04,147,1,-
632,"feeling burn",2010-06-28 15:54:53,147,1,-
632,"back current river great time make really good jelly",2010-07-25 20:28:04,147,1,-
632,"feeling great today lot done",2010-06-29 18:04:11,147,1,-
632,"interesting weekend never cease surprise myself",2010-07-06 04:22:57,147,1,-
632,"well never mind",2010-07-09 02:59:12,147,1,-
632,"sitting home friday night really",2010-07-10 05:21:40,147,1,-
632,"know shingles vacation cost lady pharmacy even e playful pensive later still better doctor doctor cost d think between doctor pharmacist someone done first place",2010-09-02 02:59:14,147,1,-
632,"make week know going back civilization",2010-08-12 23:32:48,147,1,-
632,"morning going shopping mother taking doctor again over shingles getting little worried",2010-09-10 06:34:01,147,1,-
632,"always fun christmas party good times",2010-12-12 17:19:42,147,1,-
632,"alabama bound morning",2010-08-06 17:10:31,147,1,-
632,"laugh great day",2010-09-28 20:18:32,147,1,-
632,"watching torment dog two remote barley trying bite toy car probably fit mouth laughing out loud",2010-12-30 00:49:00,147,1,-
632,"sleep anything last night up til smile laundry kitchen up feel crap right now though",2010-09-08 16:12:54,147,1,-
632,"first day grade hope",2010-08-17 12:56:13,147,1,-
632,"christmas shopping done now need put up tree",2010-12-04 18:25:55,147,1,-
632,"three days without cigarette",2010-09-21 15:38:21,147,1,-
632,"wow received text message mother first time getting text sent way go mother",2011-01-11 18:04:49,147,1,-
632,"watched bedtime today want watch movie s love candler",2010-12-22 06:54:29,147,1,-
632,"son through drawing picture fish mommy guess type fish try think fish whale catfish gar mommy asian carp laughing ass",2010-09-14 01:55:18,147,1,-
632,"everyone please pray aunt laugh open laugh surgery tomorrow morning",2010-09-30 21:22:17,147,1,-
632,"great time tonight great people laugh new everyone",2010-01-01 09:43:33,147,1,-
632,"cold outside seen few gangster walking around pants up",2011-02-03 19:25:47,147,1,-
632,"thursday everybody home home sick flu snow day getting snow today",2011-01-20 15:03:11,147,1,-
632,"see creative casebook leave word comment best third letter first name word copy paste wall leave word post word copy fun",2011-01-06 16:42:32,147,1,-
632,"congress packer great game",2011-02-07 04:14:58,147,1,-
632,"time limited waste living someone life trapped dogma living people thinking noise drown out inner voice important courage follow laugh intuition somehow already know truly want become everything secondary",2011-01-24 05:07:49,147,1,-
632,"back cape new laugh little chitter know hole loose car way home holding",2011-01-11 02:28:37,147,1,-
632,"tired day",2011-01-25 06:52:56,147,1,-
650,"laugh won last night tired",2009-09-26 16:32:16,37,1,+
650,"today nice laugh ache",2009-10-03 20:21:48,37,1,+
650,"stupid game",2009-08-22 19:42:03,37,1,+
650,"gon na go safi take nap",2009-11-10 21:37:57,37,1,+
650,"falling sleep jerk laughing out loud",2009-11-11 05:00:37,37,1,+
650,"need take nap easy final tomorrow",2009-12-17 20:41:17,37,1,+
650,"wonderful new",2009-01-01 23:01:19,37,1,+
650,"ca tell potter trailer real ion look cool",2009-12-21 23:08:27,37,1,+
650,"such nice day gon na go something funny",2010-03-22 18:58:49,37,1,+
650,"wired eat green skittles none colors",2010-12-02 20:57:16,37,1,+
650,"racist people still",2010-12-07 01:06:40,37,1,+
650,"laugh easter",2010-04-04 20:09:17,37,1,+
650,"tired went worst field trip up",2010-04-02 21:47:06,37,1,+
650,"start reading withering laugh hope tragic laugh",2011-01-09 00:24:32,37,1,+
650,"exhausted exciting long weekend smile",2010-05-04 20:47:52,37,1,+
650,"quite positive snow rain",2010-11-09 22:38:51,37,1,+
650,"argo up always fault",2010-11-04 01:15:30,37,1,+
650,"oh people suck",2010-06-05 20:19:19,37,1,+
650,"mother know use computer playful",2010-06-15 20:38:25,37,1,+
650,"worst laugh sad sad sad",2010-09-22 19:42:16,37,1,+
650,"call oh leave office",2010-07-30 20:42:17,37,1,+
650,"boo p",2010-07-05 19:40:35,37,1,+
650,"know doing p",2011-01-07 23:01:57,37,1,+
650,"something difficult believe sometimes ca laugh laugh whatever",2011-01-04 18:51:31,37,1,+
650,"love",2010-12-19 07:46:49,37,1,+
650,"r p tay tay sorry",2010-08-11 21:05:40,37,1,+
650,"laugh birthday itself",2010-10-18 18:29:37,37,1,+
650,"awesome bad breaking sad",2010-09-07 18:49:40,37,1,+
650,"snow ready",2010-11-06 21:13:42,37,1,+
650,"moonlight far more fun doing daytime except know laugh lame people",2010-09-18 20:11:19,37,1,+
650,"wish told laugh time stupid",2010-10-08 18:59:52,37,1,+
650,"work long until finally break",2010-09-30 19:04:12,37,1,+
650,"humph",2010-11-27 19:51:45,37,1,+
650,"sometimes thought process kind ridiculous smile",2010-11-29 22:55:42,37,1,+
650,"feeling everything worked out smile",2011-01-12 20:33:13,37,1,+
650,"middle nowhere following breaking find random girl playful",2010-12-05 03:29:58,37,1,+
650,"stuck alone school until out class sad",2011-01-24 18:30:18,37,1,+
660,"lip ring yesterday laugh soon joyful",2009-08-17 04:12:14,212,1,+
660,"woohoo yeah wednesday going rule",2009-08-04 05:34:57,212,1,+
660,"damn summer over",2009-09-02 04:38:37,212,1,+
660,"ah feel crap",2009-10-02 04:47:48,212,1,+
660,"laugh home really",2009-10-23 23:18:21,212,1,+
660,"casebook e playful regiment reading whether speak please post comment first memory laugh finished post paragraph",2009-10-27 23:41:24,212,1,+
660,"reality crap special effects crew",2009-11-20 23:12:28,212,1,+
660,"laugh one even whoever song playful",2009-12-05 23:06:03,212,1,+
660,"summer finally laugh",2009-06-20 03:42:46,212,1,+
660,"loving far laugh",2009-06-25 16:14:27,212,1,+
660,"wish friday playful",2010-01-21 01:45:09,212,1,+
660,"digital omniscient one last time tomorrow see damn love song laugh",2010-01-15 23:49:18,212,1,+
660,"wonder laugh going shrug oh well",2010-03-03 23:29:17,212,1,+
660,"sight laugh hope schedule much",2011-03-17 05:54:45,212,1,+
660,"purple laugh dye record",2011-03-17 07:37:59,212,1,+
660,"sight today amazing",2011-03-18 01:53:51,212,1,+
660,"love oh bittersweet gon na focus sweet damn much though",2011-03-19 03:40:35,212,1,+
660,"need chocolate sad",2011-03-23 06:12:24,212,1,+
660,"sight life needs fast forward button",2011-03-29 04:16:07,212,1,+
660,"",2011-04-09 09:08:34,212,1,+
660,"something needs change sooner later",2011-04-09 09:33:09,212,1,+
660,"still counting down love",2011-04-11 03:54:29,212,1,+
660,"holding clinging hope",2011-04-13 00:05:02,212,1,+
660,"perhaps",2011-04-17 07:17:20,212,1,+
660,"finally ferret again joyful",2011-04-24 19:10:50,212,1,+
660,"less love",2011-04-27 04:51:00,212,1,+
660,"still hurt oh dyeing someone laugh without funny green purple laugh",2011-05-08 05:13:17,212,1,+
660,"finally week way getting better laugh being insanely sick",2011-05-22 07:04:22,212,1,+
660,"red dye already black laugh very interesting joyful",2011-05-23 08:12:29,212,1,+
660,"think laugh returned time",2011-05-23 22:57:24,212,1,+
660,"need more music playful",2011-05-26 05:16:30,212,1,+
660,"bright black laugh needs already",2011-05-26 05:31:29,212,1,+
660,"",2011-06-08 18:36:58,212,1,+
660,"congress those now done school joyful",2011-06-09 15:00:53,212,1,+
660,"day somewhere idea go",2011-06-12 17:29:30,212,1,+
660,"wish laugh love",2011-06-17 08:28:54,212,1,+
660,"oh love being center something really nothing",2011-06-18 00:27:19,212,1,+
660,"cant believe forgot school login doesnt work laugh augh now call school transcript instead",2011-06-22 08:11:06,212,1,+
660,"wonder long transcript take end up unbox cause kind sort need",2011-06-22 16:59:59,212,1,+
660,"two transcript figurine couple days awesome laugh",2011-06-23 01:11:15,212,1,+
660,"ta go trip dont want go keyboard damn sweet one",2011-07-01 01:35:09,212,1,+
660,"four",2011-07-02 04:21:08,212,1,+
660,"again tomorrow night hopefully cooler last night",2011-07-04 06:22:28,212,1,+
660,"need take more home finish project computer",2011-07-04 07:08:14,212,1,+
660,"soon love",2011-07-08 05:02:49,212,1,+
660,"sunday night finally home again being tourist used home town",2011-07-08 05:13:24,212,1,+
660,"quiet cause truth",2011-07-08 20:32:25,212,1,+
660,"well thats left wedding up again gon na home soon",2011-07-09 03:36:33,212,1,+
660,"left nearly home now",2011-07-10 23:15:14,212,1,+
660,"finally back joyful",2011-07-11 04:02:41,212,1,+
660,"one two people know exact address came back find blue bandanna doorknob supposed left gift breaking weird know bunch people cant laugh",2011-07-11 09:32:22,212,1,+
660,"great day joyful",2011-07-12 21:07:38,212,1,+
660,"joyful",2011-07-16 02:06:25,212,1,+
660,"thats fake theirs sense make break",2011-07-19 01:08:11,212,1,+
660,"interview went well looking forward next one tomorrow",2011-07-29 22:37:25,212,1,+
660,"love",2011-07-30 05:07:34,212,1,+
660,"missing person love",2011-08-05 08:25:10,212,1,+
660,"forgot going",2011-08-07 00:26:57,212,1,+
660,"bus riding oh god",2011-08-13 01:30:12,212,1,+
660,"needs friday love",2011-08-17 19:40:10,212,1,+
660,"saw everything cheating blanket",2011-08-18 22:58:01,212,1,+
660,"tropical",2011-08-18 23:11:24,212,1,+
660,"",2011-08-19 01:12:52,212,1,+
660,"more",2011-08-19 01:24:24,212,1,+
660,"yes new boots laugh ta love",2011-08-19 04:07:44,212,1,+
660,"yawn",2011-08-19 15:12:45,212,1,+
660,"grawls",2011-08-19 21:10:18,212,1,+
660,"woohoo smile",2011-08-19 23:58:39,212,1,+
660,"sight cant wait see love tuesday",2011-09-04 09:32:06,212,1,+
660,"miss already love",2011-09-12 22:46:18,212,1,+
660,"another ferret over weekend already corner hyper one",2011-09-14 02:59:24,212,1,+
660,"odd urge redo one sure good idea though",2011-09-20 00:26:51,212,1,+
660,"really need laugh cut looking bit mess days",2011-09-20 00:49:05,212,1,+
660,"supposed up still",2011-09-20 06:05:15,212,1,+
660,"feel damn lucky someone amazing life love",2011-09-22 09:14:56,212,1,+
660,"glad learning remove time quizzer exam government exam impossible",2011-09-25 06:28:46,212,1,+
660,"rip purple nose stud shall oh knew left sad",2011-09-25 20:40:17,212,1,+
660,"way good making wish telepost",2011-09-29 06:28:16,212,1,+
660,"want giant canvas week nothing paint",2011-10-06 01:17:28,212,1,+
660,"sight really need quit thinking tattoo want going someone take canada time soon",2011-10-08 22:11:13,212,1,+
660,"want something",2011-10-09 06:58:01,212,1,+
660,"thanks casebook telling know person thats part current thats really chitty logged sleep didnt want think",2011-10-12 08:39:06,212,1,+
660,"days really laugh damn thing laugh feel useless",2011-10-15 01:43:42,212,1,+
660,"come very obvious conclusion very weird laugh",2011-10-17 00:50:05,212,1,+
660,"wonder late transfer option",2011-10-20 05:25:22,212,1,+
660,"amazing man life now arms love",2011-10-21 02:49:39,212,1,+
660,"love",2011-10-22 06:46:21,212,1,+
660,"wow amazing love",2011-10-23 02:01:02,212,1,+
660,"whenever dream forever doesnt seem long love",2011-10-23 21:42:25,212,1,+
660,"nothing hide less lose",2011-10-27 22:22:43,212,1,+
660,"sitting laugh child computer smile woohoo",2011-10-29 04:17:25,212,1,+
660,"fuck up service up three once still cant send breaking text d rude",2011-10-30 00:06:14,212,1,+
660,"amazing laugh arent paying attention",2011-10-31 19:18:10,212,1,+
660,"took three days trip over summer unloaded one batch still aquarium think somewhere eastern post even more really start looking through those one days",2011-10-31 19:23:52,212,1,+
660,"yesterday few people teeth fake never teeth mistaken fake before odd times",2011-11-01 23:28:34,212,1,+
