31,"little pricking rat again now permanently ban ass router ah little",2010-05-18 13:49:51,977,0,+
31,"busted tendon calcaneus bursitis good",2010-07-26 06:36:11,977,0,+
31,"warn",2010-09-10 15:52:42,977,0,+
31,"know worthless better play always win time win laugh kiss",2010-09-11 09:48:18,977,0,+
31,"cod laugh",2010-04-01 08:05:16,977,0,+
31,"go fast silent fortress built last wonder made",2011-01-15 11:42:29,977,0,+
31,"shall sleep unite",2010-08-20 14:02:10,977,0,+
31,"going down sun morning remember lest forget",2010-04-25 01:28:23,977,0,+
31,"",2010-08-21 14:28:27,977,0,+
31,"new skye pretty nice",2011-02-13 11:22:21,977,0,+
31,"evil out room",2010-06-16 13:50:38,977,0,+
31,"awesome ingram krishna mwa knife laugh",2010-06-04 14:19:52,977,0,+
31,"sitting laugh fever freezing same time",2011-02-15 06:17:40,977,0,+
31,"out fat night",2010-08-25 08:54:02,977,0,+
31,"know australian version led laughing ass stupid",2010-07-14 13:45:37,977,0,+
31,"codeine",2010-11-18 05:34:19,977,0,+
31,"many utter one think understand",2010-08-27 11:12:34,977,0,+
31,"probably eaten enough food last week",2011-01-21 07:19:20,977,0,+
31,"steak laugh",2011-01-27 08:46:30,977,0,+
31,"exile sequel finikin rock set later o oe playful release",2011-01-23 21:46:33,977,0,+
31,"more chicken wink",2011-01-30 08:59:16,977,0,+
31,"mum disturbed three days grace fuck laugh",2010-09-26 13:14:29,977,0,+
31,"burnt stupid unscreen",2010-11-26 05:18:06,977,0,+
31,"told available classes far advanced guess learnt today learnt use window movie maker",2010-07-27 06:23:19,977,0,+
31,"think laugh living laugh laugh laughing out loud",2011-01-25 19:22:56,977,0,+
31,"log server server shutdown screw",2010-10-26 12:02:34,977,0,+
31,"ta love c c drive now wait load everything",2010-11-29 07:44:26,977,0,+
31,"time running out known better save now wo remember going save now",2010-03-22 09:36:33,977,0,+
31,"scratch resist",2011-01-28 10:44:30,977,0,+
31,"silence bad still look laugh feel sad cause between right yours fit perfectly",2010-09-08 11:58:46,977,0,+
31,"think laughing out loud",2011-02-01 10:58:24,977,0,+
31,"sweet scored flag point vagary up through link total flag now eligible win razer power gaming suite razer left pack pack mine",2010-10-02 07:08:12,977,0,+
31,"bang e playful laugh wo quit",2010-10-29 14:40:09,977,0,+
31,"surprise long class again",2011-02-03 05:55:47,977,0,+
31,"unite nobs laugh",2010-09-12 13:58:14,977,0,+
31,"lawton go",2010-11-16 06:34:34,977,0,+
31,"again stupid testa line",2011-02-04 06:28:49,977,0,+
31,"attempt sleep eat",2010-06-13 19:15:12,977,0,+
31,"days left gash ca wait long",2010-11-16 07:51:11,977,0,+
31,"computer another virus time start scratch again",2010-12-05 07:56:16,977,0,+
31,"sick death laugh pyr old kids scream top cod anyone roll duct tape",2010-12-05 05:45:39,977,0,+
31,"temporarily fixed laugh double sided tape super glue laughing ass",2010-10-07 09:46:32,977,0,+
31,"sick stupid starting",2010-11-17 12:53:43,977,0,+
31,"sorry skirl nils see see ranger point sundar told before start swinging round demented milk maid spring festival ropedance look over damned shoulder",2010-12-05 10:53:09,977,0,+
31,"first learned walk learned scream",2011-02-05 03:55:49,977,0,+
31,"being lied trust way being kept dark",2010-10-31 09:46:56,977,0,+
31,"fall told believe live lie face nothing new",2010-11-22 13:02:15,977,0,+
31,"now ca sleep guess laugh brother snore through wall very",2010-08-09 15:01:58,977,0,+
31,"really sleep right now sleep definitely enough",2011-02-07 05:54:02,977,0,+
31,"rate rate judge american next top model rate laugh time l",2011-02-04 12:01:10,977,0,+
31,"thanks big laugh ass spider go driving lesson bitch front bonnet ass size",2010-08-10 10:30:59,977,0,+
31,"ca talk luckily ca laugh playful",2010-11-27 06:33:07,977,0,+
31,"ta love deep laugh feeling laugh",2010-08-31 13:44:18,977,0,+
31,"deep laugh love laugh d",2010-09-01 07:02:41,977,0,+
31,"cooking up comes hot oil face guess cook whilst laugh asleep laughing ass",2011-02-10 08:38:23,977,0,+
31,"swear game broken",2011-02-11 07:14:36,977,0,+
31,"trod cane toad barefoot damn ugly",2010-05-17 13:42:38,977,0,+
31,"time chat roulette playful",2010-12-17 07:22:06,977,0,+
31,"watching despicable laugh",2010-11-27 17:09:35,977,0,+
31,"ignorance new best friend",2010-12-05 02:33:59,977,0,+
31,"pan laughing ass",2010-10-21 08:16:51,977,0,+
31,"ingram few juggernaut laughing ass",2010-09-29 05:48:37,977,0,+
31,"tell now ai love out cause know",2010-11-20 15:51:01,977,0,+
31,"rain stopped crying",2010-12-06 08:07:01,977,0,+
31,"yummy chill pepper laugh",2010-10-02 13:07:57,977,0,+
31,"listening ingram rage manga advertisement laughing ass",2010-10-01 05:20:03,977,0,+
31,"one step late never told ca take another disappointment breathing grasping leads another messy ending",2010-10-25 06:53:16,977,0,+
31,"guess take black smoke kindly laughing out loud",2010-07-24 13:03:11,977,0,+
31,"azoth boned next week laughing ass",2010-11-18 09:31:54,977,0,+
31,"tired",2010-09-13 07:42:12,977,0,+
31,"right face sympathy",2010-04-23 12:58:11,977,0,+
31,"more acis pass through until end month laugh",2010-12-25 01:56:39,977,0,+
31,"life sandwich enough bread taste",2010-12-25 18:41:59,977,0,+
31,"please believe deceive stand up leave fallen again end pain redefine",2010-06-24 04:31:42,977,0,+
31,"mother breaking spider crawl up leg beat twice before fell floor way scare out laughing out loud",2010-12-14 22:44:58,977,0,+
31,"om pizza laugh",2010-12-17 14:10:07,977,0,+
31,"led sacrifice fast morning laugh",2010-10-07 21:33:59,977,0,+
31,"respiratory tract infection surface",2010-05-05 12:56:24,977,0,+
31,"thanks birthday appreciate",2010-04-03 13:48:31,977,0,+
31,"return discuss laugh",2010-12-30 13:34:25,977,0,+
31,"ca sleep sorcery",2010-10-10 14:20:42,977,0,+
31,"phoenix die inside fire storm son follow",2010-04-06 15:15:46,977,0,+
31,"people stop stealing stuff",2010-04-07 03:08:41,977,0,+
31,"sasin seven",2010-04-24 08:44:31,977,0,+
31,"take away place never known take away life",2010-12-16 14:16:54,977,0,+
31,"love linear",2010-05-03 10:18:49,977,0,+
31,"taken find damn song time try find blocked hidden",2010-05-03 10:11:45,977,0,+
31,"top gear special size time mind",2010-12-02 17:22:08,977,0,+
31,"tyler east bigger though later series lolo tyler east resist tyler east playful laugh",2010-11-07 12:46:11,977,0,+
31,"still eat another whole pizza guess enough laugh",2010-08-07 10:21:44,977,0,+
31,"see fire dark night sky hope home arrive pyre afterlife again light match silverskin",2010-07-19 05:43:54,977,0,+
31,"whoever taught christianity utterly delusional",2010-12-23 06:58:17,977,0,+
31,"book best far laugh d",2010-12-05 12:51:46,977,0,+
31,"being capped ass wish brother stop wasting cappy ass wrestling",2010-05-14 08:02:35,977,0,+
31,"november change casebook profile picture cartoon childhood invite same until next monday human casebook invasion against violence towards great cause",2010-12-03 05:14:44,977,0,+
31,"early start eating allies nach",2010-12-27 20:27:11,977,0,+
31,"fame fortune time swear come back",2010-12-08 03:32:46,977,0,+
31,"ca sleep fast furious good laugh",2010-06-09 19:12:01,977,0,+
31,"time beat laugh laugh",2010-09-30 14:15:54,977,0,+
31,"laugh believe ta believe something god dont believe",2010-12-10 14:06:59,977,0,+
31,"install force space time going take forever",2010-09-15 07:00:52,977,0,+
31,"laugh against wall still",2010-08-08 08:05:44,977,0,+
31,"laugh nasi mo ni mo toward ni nasi sekani de",2010-11-17 21:12:39,977,0,+
31,"retired vacuum time o",2010-05-22 03:13:08,977,0,+
31,"going give device give going turn around kill being living dead person laugh",2010-11-21 03:52:27,977,0,+
31,"dare call elf again ass pirate laughing out loud",2010-12-21 10:47:23,977,0,+
31,"think bed kind tired laugh",2010-05-01 16:41:59,977,0,+
31,"live fight crawl back inside sick blind love left behind wo live weak wicked lie pull one step behind",2010-05-06 11:52:19,977,0,+
31,"think already casebook homage load",2010-05-17 08:07:44,977,0,+
31,"really laugh slow",2010-05-24 12:51:45,977,0,+
31,"computer behave stop starting",2010-05-02 11:21:27,977,0,+
31,"see want around laugh bullit enough",2010-05-16 10:25:06,977,0,+
31,"laugh leave logged hobo cleaning gunk pool laughing ass",2010-12-15 08:12:14,977,0,+
31,"laugh find one song lyric cut out bah",2010-05-02 08:29:18,977,0,+
31,"believe one go laugh made wrong decision easy see now wan na serve above below welcome city future set forever",2010-09-24 09:10:14,977,0,+
31,"shall pass out unite",2010-08-24 12:01:37,977,0,+
31,"ah people over themselves world revolve around laughing out loud",2010-10-31 10:55:00,977,0,+
31,"footy show laughing ass funny",2010-05-20 13:35:45,977,0,+
31,"time modern warfare laugh",2010-05-21 09:30:57,977,0,+
31,"donkey man laughing out loud",2010-11-30 05:05:59,977,0,+
31,"mind fat person being fat due fat person unless genetics involved being put fork down stout crude thought laughing out loud",2010-11-26 00:05:46,977,0,+
31,"mouthful laugh",2011-01-11 13:56:41,977,0,+
31,"time mwa laugh d",2010-08-21 15:04:29,977,0,+
31,"deceitful bitch laughing out loud",2010-11-03 11:34:19,977,0,+
31,"around feel tension forcing walk sharp jagged unruly discomforting times walking through sand calm pleasant wish change fast wind spite unpredictable guessing",2010-12-23 17:14:28,977,0,+
31,"tired sleep",2010-05-24 06:59:14,977,0,+
31,"now losing laughing ass go old",2010-05-26 11:42:47,977,0,+
31,"probably start again soon knee up laughing out loud",2010-08-30 06:04:18,977,0,+
31,"watching v vendetta laugh",2010-12-01 11:33:46,977,0,+
31,"received call black ready pickup tomorrow morning laugh d",2010-11-08 07:36:24,977,0,+
31,"time opportunity shove laugh up e playful act laugh out being over enthusiastic",2010-11-08 09:10:30,977,0,+
31,"shoulder bleeding surprise",2011-01-10 11:42:45,977,0,+
31,"man walking along testicle laughing ass",2010-12-24 23:16:26,977,0,+
31,"god people",2010-08-12 05:53:54,977,0,+
31,"watching laugh laugh",2010-12-04 23:54:04,977,0,+
31,"anime central north american anime distributor animation entertainment acquired both anime vampire release face laugh",2011-01-31 06:20:23,977,0,+
31,"thought figure out clearly now shall see last man standing",2010-12-31 19:46:25,977,0,+
31,"s july laugh d",2010-05-04 05:33:12,977,0,+
31,"table arch",2010-05-30 04:44:05,977,0,+
31,"laugh cheese chicken lunch om laugh",2011-01-19 04:09:36,977,0,+
31,"three orient one vauxhall sport car laughing out loud",2010-12-27 23:19:20,977,0,+
31,"e playful lode right now o",2010-05-04 11:53:09,977,0,+
31,"tell something looking write remind share first memory write down animal remind ask something always tell thing give weird tell shirt now challenge post",2010-10-20 10:11:00,977,0,+
31,"animal soul mine right before control time now both shall dine laugh tonight",2010-10-08 13:06:36,977,0,+
31,"want thought life need take away",2010-05-07 10:05:24,977,0,+
31,"laughing out loud d pay sit plane come hit oh boy nothing time laugh make laugh",2010-12-07 09:26:45,977,0,+
31,"end episode aright",2011-02-08 06:53:18,977,0,+
31,"test laugh",2010-09-09 06:20:09,977,0,+
31,"space bound rocket ship laugh aiming right right",2010-10-31 03:02:29,977,0,+
31,"mate something wrong face laughing out loud funny movie",2010-12-09 21:03:23,977,0,+
31,"tired probably go bed",2010-08-25 08:26:27,977,0,+
31,"blink wont even miss think always gone know puppet palm laugh down",2010-09-15 12:35:32,977,0,+
31,"slow boring day",2010-08-28 04:05:09,977,0,+
31,"brought beat laugh killing floor led laugh d",2010-07-01 07:35:45,977,0,+
31,"guitar laugh world tour laugh",2010-12-13 11:23:58,977,0,+
31,"collar bone sticks out more shouldna penis sticks out more",2011-02-14 08:48:11,977,0,+
31,"probably sleep now laughing out loud",2010-06-09 19:54:17,977,0,+
31,"ca live way forever",2011-01-11 00:29:32,977,0,+
31,"even wait til next year care know meet summertime baby summertime",2010-11-28 17:45:59,977,0,+
31,"game oh em gee play earth maul laugh",2010-09-17 06:30:07,977,0,+
31,"damn cold",2010-06-02 21:11:55,977,0,+
31,"episode bowie",2010-11-25 23:48:40,977,0,+
31,"brain freeze surprise",2010-12-21 09:17:26,977,0,+
31,"considering music saw inspiration big laughing out loud",2011-02-05 15:11:10,977,0,+
31,"afraid dark dark afraid laugh",2010-08-18 07:34:01,977,0,+
31,"time mwa seen enough parabola calculatory one day",2010-06-04 02:17:10,977,0,+
31,"laugh server cod went one kill",2010-06-08 06:44:14,977,0,+
31,"christmas tree up finally room damn laugh cleaning sad",2010-12-04 09:30:18,977,0,+
31,"steam worthless piece",2010-06-08 12:17:02,977,0,+
31,"d hold d need d down make everything alright arms",2010-06-05 11:58:25,977,0,+
31,"mum ah movie guy beach reading map know mum yeah similar one sure cage mum nope old mind elaterium figured out movie beach",2011-02-08 13:41:33,977,0,+
31,"laugh surface",2010-12-10 07:39:33,977,0,+
31,"one one screaming fake laugh one one one",2010-09-06 12:54:32,977,0,+
31,"same hope show better way go same go",2011-02-09 21:32:38,977,0,+
31,"take down men beautiful bring down kingdom hold arms",2010-08-23 09:21:41,977,0,+
31,"ingram rabble lost browntop medal laugh",2010-09-20 13:26:49,977,0,+
31,"wishing go above",2010-01-01 11:35:53,977,0,+
31,"oh case think think b think d think think know thinking think d think way saimy god laughing ass",2010-12-31 18:55:36,977,0,+
31,"cast ready come starting tear sad",2010-11-17 13:16:59,977,0,+
31,"",2011-01-25 05:34:16,977,0,+
31,"shall go swimming laugh",2010-08-26 06:51:06,977,0,+
31,"first now first time up worst love first go leaves dead last know",2010-11-15 10:31:06,977,0,+
31,"laugh th serving dinner fat",2011-02-13 11:49:56,977,0,+
31,"spray n pray play ill theyll b praying chief random laughing ass",2011-01-23 03:41:45,977,0,+
31,"know worthless better play always win",2010-06-17 13:48:22,977,0,+
31,"woo beat laugh laugh d",2010-11-05 10:43:39,977,0,+
31,"blind fuck",2010-09-25 04:51:08,977,0,+
31,"probably sleeping keep up laugh",2010-10-01 17:40:45,977,0,+
31,"",2010-11-07 03:21:11,977,0,+
31,"watching ranker pants laugh",2011-01-05 04:52:48,977,0,+
31,"casebook stop posting wall sad",2010-11-21 10:07:15,977,0,+
31,"back d probably laugh even more going choice made bite arse wasting time",2011-01-03 19:46:40,977,0,+
31,"d think people appreciate daring apparently case remind bother next time",2011-01-30 13:28:56,977,0,+
31,"going kill computer go ram run e playful lower eye fuck",2010-07-09 17:13:59,977,0,+
31,"another down go",2011-01-08 07:46:48,977,0,+
31,"little went home school told mum kept very good mum want look knickers know hide bag oh law laughing ass",2010-12-15 20:58:04,977,0,+
31,"once lived pineapple under sea oil spill",2010-06-26 22:18:52,977,0,+
31,"see please walk walk forget name forget living simple simple keep coming back",2010-11-13 03:02:32,977,0,+
31,"throwing up thought two",2010-11-24 05:00:19,977,0,+
31,"auto kill rogue ninja obi knob kill sith potter kill evil cullen bahama",2010-12-14 13:45:50,977,0,+
31,"rocket yeah satellite love",2010-12-18 22:48:17,977,0,+
31,"color fade out new transition starting up shaking ground turning laugh see new day calling",2010-11-16 11:41:44,977,0,+
31,"sick calling piss want take survey",2010-11-24 09:30:42,977,0,+
31,"going back bed laughing ass",2010-12-15 21:24:20,977,0,+
31,"time side two collide four laugh go yourself dignity",2010-06-24 04:21:38,977,0,+
31,"corruption cancer growing inside owe world apology taught life truth easy hide face judgment another day suffer eternally",2010-10-09 05:57:53,977,0,+
31,"laugh fallen apart guess super glue super enough",2010-10-07 11:23:32,977,0,+
31,"back up fuck",2010-07-15 18:45:41,977,0,+
31,"anyone know find video player mev",2010-10-04 21:36:45,977,0,+
31,"shall perfect beat laugh run once",2010-12-24 06:50:17,977,0,+
31,"make effort acting pull sun out sky reality one going end up burnt",2010-12-21 14:13:32,977,0,+
31,"exam tomorrow sick death seeing quadratics trig piss semester",2010-06-03 06:04:12,977,0,+
31,"hit bus",2010-10-12 21:27:40,977,0,+
31,"brother such snitch leave anything around without little laugh finding way well lock everything away little ca touch anything",2010-08-09 17:43:56,977,0,+
31,"sick people stealing theirs strangles neck",2010-10-11 06:51:00,977,0,+
31,"oh em gee sanctum live laugh",2010-06-22 17:05:10,977,0,+
31,"oh god game simple adductive laughing ass o o",2010-11-29 14:13:53,977,0,+
31,"bloody thing still alive laugh roof die already",2010-06-16 15:34:13,977,0,+
31,"think thumb supposed bend awkward direction o o",2010-12-05 18:02:53,977,0,+
31,"rising tide beating laugh grow never die simplify stand side close hope never die atry laugh d",2010-09-23 11:06:43,977,0,+
31,"united history long forgotten future shall face together optimum prime send message always those live",2010-06-10 15:20:47,977,0,+
31,"disturbed asylum deluxe edition ax nightmare laugh",2010-07-21 05:58:03,977,0,+
31,"disturbed asylum deluxe edition tomorrow morning ca wait laugh",2010-08-26 07:37:18,977,0,+
31,"known price evil know belong laugh yeah one call everybody fear tragic fate looking clear yeah nightmare ax",2010-07-22 14:43:30,977,0,+
31,"normal people start wake up abnormal people laugh bed bad still wide awake",2010-01-01 23:25:54,977,0,+
31,"laugh",2010-12-01 07:04:17,977,0,+
31,"blizzard smile complete out mind",2010-10-13 06:06:24,977,0,+
31,"choose wake up now",2010-01-01 05:06:47,977,0,+
31,"smile",2010-11-24 14:59:46,977,0,+
31,"days goes o",2010-01-01 16:28:33,977,0,+
31,"finished watching political debate still think deckhead",2010-07-25 10:07:25,977,0,+
31,"casebook stop posting profile",2010-09-18 15:05:23,977,0,+
31,"used zircon still need laugh",2011-01-05 11:29:08,977,0,+
31,"wo make go away",2010-10-26 11:43:48,977,0,+
31,"om food laugh",2011-01-04 20:35:11,977,0,+
31,"chapter left",2010-12-03 11:18:34,977,0,+
31,"finally starcraft beta entry laughing ass",2010-06-18 09:56:02,977,0,+
31,"people russian federation trying router stupid laughing ass",2010-08-01 10:07:48,977,0,+
31,"p test booked december laugh",2010-11-02 06:12:58,977,0,+
31,"wait longer install microvolt office professional pro kept failing laugh way stupid",2010-06-19 19:03:41,977,0,+
31,"one thing another believe",2010-08-17 10:03:37,977,0,+
31,"casebook down fuck",2010-09-23 21:24:10,977,0,+
31,"trod dog piss oh god sad",2010-08-29 13:14:16,977,0,+
31,"nightmare elm street drip think shat pants laughing ass",2010-10-26 11:13:51,977,0,+
31,"new chat list garbage stop already works",2010-10-23 07:27:48,977,0,+
31,"christmas guise laugh",2010-12-24 18:33:34,977,0,+
31,"lost stereo up",2010-06-27 23:20:39,977,0,+
31,"absolutely devouring book thanks tyler east laugh",2010-10-30 15:47:39,977,0,+
31,"back chitty old dial up connection until fixed",2010-07-15 17:49:18,977,0,+
31,"laugh delinquent gorilla bahama",2011-02-04 09:29:58,977,0,+
31,"night people",2010-09-02 13:29:56,977,0,+
31,"forgot lot return long surprise",2011-01-12 10:21:09,977,0,+
31,"wait day hip hop pop billboard top music doing laugh",2010-07-23 14:23:23,977,0,+
31,"blizzard entertainment today world third e playful mansion critically massively multiphaser game morg sold through more million first release making game time o o",2010-12-13 17:12:05,977,0,+
31,"russia",2010-12-25 03:53:33,977,0,+
31,"wan na play laugh make fall apart wish dead ca believe fell such laugh fool used start",2010-09-10 08:32:06,977,0,+
31,"probably end up going bed mind ca stay awake longer",2010-08-09 07:16:03,977,0,+
31,"virtue clearly much",2010-12-26 09:09:34,977,0,+
31,"feeling going up quite",2010-12-16 14:59:48,977,0,+
31,"blinded light arch",2010-07-01 10:04:31,977,0,+
31,"stupid region lockout bullit product currently available region",2010-10-03 05:14:33,977,0,+
31,"white worry phone tomorrow something laugh",2011-01-18 10:55:32,977,0,+
31,"received another call same indian time wished laugh fix computer seem through computer works perfectly oh apparently talking malicious eventually laughing ass good day sir",2010-12-15 07:44:58,977,0,+
31,"fight beautiful",2010-11-04 10:42:26,977,0,+
31,"shutter island watch movie over over again laugh",2011-02-08 13:26:19,977,0,+
31,"jones laugh birthday dad laugh",2010-11-07 21:22:00,977,0,+
31,"freezing ass surprise",2010-08-03 21:56:14,977,0,+
31,"lot laugh much honestly",2010-12-28 23:15:58,977,0,+
31,"road astonishing want marry laughing ass",2010-12-27 23:56:13,977,0,+
31,"another driving lesson car massive ditch jos laughing out loud",2010-08-03 07:30:20,977,0,+
31,"need person true left found now wish d stayed cause lonely tired missing again oh once again",2010-11-14 11:52:13,977,0,+
31,"people longer cover walk away remember night struck sight ten thousand air",2010-08-29 11:26:24,977,0,+
31,"face bucket sand sad",2010-12-30 16:26:08,977,0,+
31,"arbiter very fitting ur mother very fitting laugh",2011-01-23 03:30:22,977,0,+
31,"laugh new year laugh",2010-12-31 14:30:11,977,0,+
31,"tried fell catch point",2010-12-19 15:19:33,977,0,+
31,"live without love time still turns book burned facing time always mind much far away",2010-08-06 13:51:49,977,0,+
31,"beginning regret sleeping",2010-12-19 06:20:12,977,0,+
31,"fuck push back again",2010-09-25 05:38:02,977,0,+
31,"wishing torrent crash easily",2011-01-22 17:21:09,977,0,+
31,"long long erased bitter taste bitter taste",2010-09-03 07:54:09,977,0,+
31,"top tyler east jones cook ingram fleming smile laugh",2010-11-12 12:19:03,977,0,+
31,"age birthday decolor nickname food person post wall see best",2010-11-15 22:09:39,977,0,+
31,"well made night jealously powerful tool used wisely",2010-07-28 09:58:08,977,0,+
31,"ca forget know want want want ca forgive over blow composure baby ca forgive know want want want",2010-11-26 09:49:28,977,0,+
31,"laugh boy want save still something left save told love girl answer still",2010-11-15 06:05:32,977,0,+
31,"bread fish whole plate chips caesar salad now full",2010-08-14 09:18:17,977,0,+
31,"laugh",2010-08-08 06:36:17,977,0,+
31,"sick everything want laugh",2010-08-28 07:06:17,977,0,+
31,"today good laugh random unplanned adventure physics exam laugh",2010-11-23 06:31:30,977,0,+
31,"girl fire bad movie quite full though previous movie girl dragon tattoo",2011-01-13 21:41:47,977,0,+
31,"ah geez thing tight fine never blood circulation laugh",2010-11-25 06:42:03,977,0,+
31,"oh damn tired long day",2011-01-06 11:33:01,977,0,+
31,"now finish physics homework song stuck laugh arch",2010-08-08 10:39:26,977,0,+
31,"ah sleep night people",2010-11-04 13:28:46,977,0,+
31,"hour beat laugh session now seeing laugh",2010-08-02 05:38:22,977,0,+
31,"day getting better better",2010-08-04 11:01:28,977,0,+
31,"matter never superior sick",2010-08-22 08:49:20,977,0,+
31,"video available geographic region piece watch acis",2010-08-22 21:28:52,977,0,+
31,"probably sleep much mind",2010-08-07 18:45:58,977,0,+
31,"maybe",2010-08-13 06:13:31,977,0,+
31,"umph dinner oven now wait hour",2011-01-04 07:42:30,977,0,+
31,"find sorry bastard laugh steam account better run",2010-11-29 17:16:26,977,0,+
31,"stupid pricking computer going kill",2010-08-07 15:24:05,977,0,+
31,"laugh slept long dream ocean longing shore lay laugh down follow voice shout out",2010-11-26 07:06:45,977,0,+
31,"footy today pretty mad few out nice kicking laughing out loud thing ended up torn up",2010-08-31 05:43:42,977,0,+
31,"told mind hour laugh hurry up already",2010-11-25 01:55:37,977,0,+
31,"now physics done find occupy mind now",2010-08-08 11:11:23,977,0,+
31,"now very sore torn laugh lunch now walk cripple thanks getting office without crawling laugh",2010-09-06 04:41:45,977,0,+
31,"torrent total queue total size mind",2010-11-27 13:26:38,977,0,+
31,"bed unite playful",2010-11-12 13:51:24,977,0,+
31,"now burnt laugh thanks hot cheese sad",2010-08-26 10:30:43,977,0,+
31,"ta love sick",2010-08-13 10:13:42,977,0,+
31,"autosomal dominant compelling laugh outburst syndrome rolling floor laughing",2010-08-19 11:30:24,977,0,+
31,"minority report tear out giving laugh ca concentrate",2011-02-13 13:04:04,977,0,+
31,"unite need needs rest laugh",2010-08-09 09:18:49,977,0,+
31,"oh god bugger",2010-09-02 10:14:46,977,0,+
31,"love throw up ah",2010-09-09 10:34:45,977,0,+
31,"finished force unleashed laugh d",2010-09-19 05:15:30,977,0,+
31,"walk toward laugh laugh through fire love light way road day",2010-09-26 15:21:16,977,0,+
31,"thanks tyler east blue stain face come",2010-07-27 06:03:02,977,0,+
