177,"dad late movie line laugh good luck made way laugh castle beyond goblin city take back child stolen",2010-02-27 21:45:21,89,1,-
177,"keep getting distracted type up essay straight mind thought casebook people know leaves go back tying",2010-11-09 09:16:34,89,1,-
177,"told myself today going big finish homework day clock still want wait another hour",2010-10-29 22:14:55,89,1,-
177,"world love early mornings poor night love stay up late act zombie first wake up throughout day until dark again twisted early stop taking enjoyment out tiredness",2010-12-04 10:46:15,89,1,-
177,"o o snow snow outside stick stick until tuesday little white stick",2010-11-21 19:28:34,89,1,-
177,"raw laugh being sick want play doctor now kill",2010-11-06 02:51:35,89,1,-
177,"oh gosh finally watch wicked t t such baby cried watched second time balled opening song one mourn wicked",2010-10-15 07:28:50,89,1,-
177,"scoring christmas smile",2010-07-17 18:12:28,89,1,-
177,"soon working very laugh oral see suffer last year playful",2010-04-06 22:41:47,89,1,-
177,"listening classic music dad nate little red riding hood sure looking good karroo laughing out loud",2010-04-09 10:03:21,89,1,-
177,"dead procrastinator essay trouble gap procrastinator vary",2010-05-04 19:17:11,89,1,-
177,"sick really hope give",2010-11-01 00:05:40,89,1,-
177,"change ur profile picture cartoon ur childhood goal see human face until monday december th join fight against child abuse copy paste ur status invite same",2010-12-03 20:52:15,89,1,-
177,"nothing put something up wall",2010-10-18 18:22:41,89,1,-
177,"beg dad go go mean beg breaking down need e extreme pleading need go gnawing until conceded need tell desperate going through withdrawn",2010-08-23 20:53:45,89,1,-
177,"tired wo go bed until finish last question career want right now stay up",2010-11-30 09:30:33,89,1,-
177,"eighteenth birthday coming up week d stop time stop",2010-08-14 02:20:38,89,1,-
177,"o o think laugh breakdown t t laugh career time work end up wanting cry moving onto history try calm myself down ca work satire want curl up ball break vow coming onto casebook until share sorry mother playful",2010-12-13 22:19:18,89,1,-
177,"career big",2010-08-31 19:30:02,89,1,-
177,"o o mean man used writing ago",2010-01-01 20:20:55,89,1,-
177,"spider higher octave range faster",2010-10-01 03:48:23,89,1,-
177,"finally myself attempt reading pride prejudice tried once stopped going finished two days laugh watch kept otherwise finished sooner laugh",2010-08-03 23:41:58,89,1,-
177,"o o yes making one favorite series movie",2010-08-21 03:17:56,89,1,-
177,"sometimes write something wall post change mind delete wish kept up hour later",2010-11-03 02:31:39,89,1,-
177,"sister going kill dad",2010-09-10 23:52:41,89,1,-
177,"tired sleep onto casebook keep passing out",2010-09-21 19:42:28,89,1,-
177,"turning eighteen need make special day out",2010-08-20 20:40:17,89,1,-
177,"opening new castle age gift seeing spider pop up people squeak quickly close browser laugh",2010-09-18 02:20:45,89,1,-
177,"surprise found out sister kanae kran little better zero vampire knight yesterday until now always thought small minority kanae fan now one living really threat",2010-11-19 00:01:59,89,1,-
177,"castle age sent egg please tell send one",2010-10-19 03:53:32,89,1,-
177,"laugh thought around t t",2010-11-19 00:50:43,89,1,-
177,"stupid homework taking away casebook time t t working through bog",2010-11-10 06:32:16,89,1,-
177,"up tut ca find put thing need poster somebody please laugh ca tell please tell need",2010-11-08 18:04:03,89,1,-
177,"happy tangent everybody going rabbit trail take probably bring picnic basket wo starve",2010-11-21 21:41:36,89,1,-
177,"walking room during movie during random moment laugh happy back future",2010-11-07 03:49:20,89,1,-
177,"back school happy career up fetal position teacher make poor oral bad enough english tut",2010-11-02 19:49:08,89,1,-
177,"t t thought monday",2010-11-28 20:10:00,89,1,-
177,"chicken",2010-11-19 01:45:04,89,1,-
177,"want oral want stay curled up warm bed dream weird t t world fair",2010-11-09 05:38:37,89,1,-
177,"third day row still",2010-12-19 23:07:47,89,1,-
177,"dad dropping time go bed sigh time finish last question",2010-11-30 10:14:45,89,1,-
177,"getting weird random stuck laugh both weird random",2010-12-14 21:52:27,89,1,-
177,"satire guardian angel smile",2010-12-14 03:13:38,89,1,-
177,"already satire still even close finishing",2010-12-14 06:22:25,89,1,-
177,"know go spider picture beginning number one show time",2010-12-04 22:57:46,89,1,-
177,"leg",2011-02-17 22:42:11,89,1,-
177,"somebody please find disease procrastination make cure way worry roofing supposed homework please",2011-02-22 19:46:09,89,1,-
177,"whenever poke somebody always think doe boy imagine person laughing laugh chuckle thinking",2011-02-22 19:48:26,89,1,-
177,"gash laugh mood swing one moment want hide corner next want go up random person door dance much energy exaggeration never force someone know watch dance",2011-02-23 06:10:35,89,1,-
177,"blueberry",2011-03-01 18:53:12,89,1,-
177,"t t laugh out before save",2011-03-04 22:42:03,89,1,-
177,"narky nanny grandmother",2011-03-28 20:58:37,89,1,-
177,"sugar high laugh",2011-03-30 01:38:48,89,1,-
177,"o o new song stuck laugh",2011-04-10 05:46:59,89,1,-
177,"happy spring break laugh immediately huge oral senior seminar please time stop moving",2011-04-12 18:53:25,89,1,-
177,"howl batman o o shock",2011-04-14 21:21:17,89,1,-
177,"ca out laugh boy song think ca out laugh",2011-04-14 21:43:29,89,1,-
177,"o o dad shaved laugh column left even farmer tan laugh laugh",2011-04-15 03:22:05,89,1,-
177,"finally going start reading book laugh much book both shiverer lord admit little kidding laugh",2011-04-15 17:58:00,89,1,-
177,"one those people side road sign money sign smile",2011-04-18 04:49:30,89,1,-
177,"pretty bad people legal adult sigh middle name naive",2011-04-19 18:38:26,89,1,-
177,"days annoying go school pushing buttons even know those",2011-04-20 01:53:45,89,1,-
177,"read one comment berber next thing know one stuck laugh nakoo",2011-04-21 03:32:37,89,1,-
177,"yesterday discovered saying cake lie",2011-04-25 23:11:51,89,1,-
177,"please put status know someone eaten nearly unstoppable case know breathe fire people wo copy paste already eaten people sitting shower armed fire awesome repost",2011-04-26 18:14:19,89,1,-
177,"oh gosh run run huge blob bathroom mirror one good looking blob wink",2011-04-26 22:36:51,89,1,-
177,"final nonstop nan cat score",2011-04-29 04:31:07,89,1,-
177,"fine bother lying myself wan na long oral sick tire out ca swim drown ship goes down seriously panic switch position optic illusion",2011-05-04 00:36:35,89,1,-
177,"alive ship going down enough bucket bail out water made shore laugh dance",2011-05-04 16:49:07,89,1,-
177,"laugh happy made laugh clever bot ah lied d mean clever bot someone good sense saying d clever bot love ca sorry leave dumping never even went out",2011-05-06 21:52:18,89,1,-
177,"finished lord think actually pretty interesting although disturbing o o",2011-05-10 18:48:31,89,1,-
176,"santo tempo wachaga rencontre via valeria come en chile",2009-07-11 21:08:07,3,1,-
176,"martes boy punta",2010-12-27 00:05:33,3,1,-
176,"undo tunca te vas trocar demos de vulva yo lo mends tunca mas casebook",2010-11-09 20:46:26,3,1,-
163,"finally one gaby problem ca find pictures borrow camera behold loser",2009-07-06 22:59:37,202,0,-
163,"two days college already tired",2009-08-18 20:17:19,202,0,-
163,"wise person greater",2009-09-01 03:49:41,202,0,-
163,"gon na sell kidney buy college textbook",2009-08-24 21:30:08,202,0,-
163,"italian laugh ugly organic chemistry though",2009-08-31 20:39:17,202,0,-
163,"found out imaginary",2009-09-08 04:08:01,202,0,-
163,"feel reading",2009-08-27 01:15:59,202,0,-
163,"save cheerleader save world",2009-09-18 00:13:13,202,0,-
163,"never thought d see day spend day",2009-09-14 04:00:21,202,0,-
163,"homework maybe ah",2009-09-10 01:32:48,202,0,-
163,"college classes tomorrow ah",2009-08-24 03:50:59,202,0,-
163,"io non ho laura much better movie la miglio",2009-08-27 01:46:58,202,0,-
163,"very upset world unfair ion",2009-10-02 17:06:34,202,0,-
163,"vote host city",2009-10-02 13:43:06,202,0,-
163,"laugh someone casebook today fun",2009-10-14 03:51:00,202,0,-
163,"ulidia la vol mas laugh undo",2009-10-15 02:06:54,202,0,-
163,"good luck northwestern freshman show em made",2009-09-15 02:09:28,202,0,-
163,"di medism mecca mi",2009-09-28 18:29:47,202,0,-
163,"vivers da solo motto difficile non mi passo ho di non stare con la ma familia e mimi amini",2009-09-23 05:08:45,202,0,-
163,"house laugh watch",2009-09-21 20:54:23,202,0,-
163,"take",2009-11-04 07:11:30,202,0,-
163,"anyone want essay italian pretty please",2009-10-09 00:42:38,202,0,-
163,"take calculus",2009-11-04 03:25:30,202,0,-
163,"anyone take suimate id",2009-10-16 21:00:07,202,0,-
163,"worrying rocking chair u busy u nowhere",2009-10-13 03:18:47,202,0,-
163,"se anton de posole",2009-10-23 03:02:29,202,0,-
163,"bought plane thanksgiving christmas",2009-11-09 01:17:39,202,0,-
163,"lo laugh laugh",2009-11-08 04:50:05,202,0,-
163,"mayonnaise instrument",2009-10-10 19:43:03,202,0,-
163,"wonderful opportunity",2009-11-09 00:32:12,202,0,-
163,"going home tomorrow",2009-11-19 20:50:11,202,0,-
163,"casebook trick press up up down down left right left right b enter right click press up down magic appear way stop log reload put status worked",2009-11-16 16:03:16,202,0,-
163,"vienna la few",2009-09-25 02:25:51,202,0,-
163,"calculus via casebook",2009-10-28 02:12:41,202,0,-
163,"deface people",2009-10-14 02:37:53,202,0,-
163,"outer panda polar bear",2009-11-18 05:34:01,202,0,-
163,"fail even sleeping eating seeing matter",2009-11-17 04:30:53,202,0,-
163,"boy con la process de gun regress mi hoar es deficit de legato",2009-11-29 03:12:46,202,0,-
163,"love doing laundry three",2009-10-25 05:45:58,202,0,-
163,"amos comer posole",2009-11-27 20:55:56,202,0,-
163,"more psych year",2009-12-01 17:57:51,202,0,-
163,"awesome night",2009-12-05 20:57:30,202,0,-
163,"",2009-10-23 02:01:51,202,0,-
163,"super awesome laugh birthday",2009-10-26 06:54:11,202,0,-
163,"glee amazingly awesome",2009-12-10 19:10:03,202,0,-
163,"attention people watching sailor good two before test",2009-12-12 00:03:11,202,0,-
163,"tu el yo la la la lindo es recorder cuesta infanta",2009-12-17 05:38:26,202,0,-
163,"life next college dropout",2009-11-18 04:04:42,202,0,-
163,"gon na go northwestern tuesday",2009-11-23 02:38:23,202,0,-
163,"si dimeran premiss kubera various ya canada",2009-12-19 06:28:39,202,0,-
163,"laugh way better aladdin",2009-12-15 05:36:15,202,0,-
163,"quiet todus hieron de e playful erigenia tan placenta y clean de laugh levo texas smile",2010-01-10 02:18:14,202,0,-
163,"punto de la y la bestial la dormient",2009-12-17 03:07:38,202,0,-
163,"arrange el para de amarth",2010-01-21 20:18:23,202,0,-
163,"mi mirana side fire en la tula ya laugh",2010-01-24 04:52:10,202,0,-
163,"jesus en el j",2010-01-26 20:32:21,202,0,-
163,"vote ho cerago di direly non parole soon new cure",2010-01-25 23:05:18,202,0,-
163,"pipe pica papa con pico",2010-01-27 05:59:03,202,0,-
163,"occipital lobe angry",2010-01-29 06:17:38,202,0,-
163,"mother know party year people",2009-01-01 20:57:18,202,0,-
163,"con antonio de de",2010-01-31 21:12:28,202,0,-
163,"non lo",2010-01-19 19:22:35,202,0,-
163,"ca wait visit potter theme park",2010-02-04 02:35:37,202,0,-
163,"won",2010-01-31 18:07:29,202,0,-
163,"kier k termine laugh",2010-02-02 19:45:19,202,0,-
163,"party curse college",2010-02-05 05:54:18,202,0,-
163,"la tele red bull alas mas",2010-02-05 06:21:30,202,0,-
163,"olympic",2009-09-30 05:21:56,202,0,-
163,"went stalker laugh less week",2009-10-14 04:08:14,202,0,-
163,"yo mamma ugly even dementia kiss",2010-02-12 01:36:55,202,0,-
163,"reprobate s examen de si de star en casebook",2010-01-29 01:39:01,202,0,-
163,"go type first name copy paste status put first entry name under",2010-02-08 05:04:59,202,0,-
163,"y el premix el major commercial para vermes con la frase quadra el la historic si tu te pica la copita en de lumbricus",2010-02-09 22:17:48,202,0,-
163,"being exhausted never felt good more without",2010-02-13 09:13:59,202,0,-
163,"figure skating tonite go lysate mommy laughing out loud gold",2010-02-19 03:09:48,202,0,-
163,"laugh yeah lysate gold suck",2010-02-19 05:08:47,202,0,-
163,"mexican word day mi view go out told problem view",2010-02-18 08:37:02,202,0,-
163,"mexican word day juicy laugh veto tell juicy corps",2010-02-17 22:49:16,202,0,-
163,"make",2010-02-16 07:42:57,202,0,-
163,"figure skating",2010-02-19 02:51:46,202,0,-
163,"lysate yeah",2010-02-19 04:22:05,202,0,-
163,"better fall",2010-02-19 04:23:34,202,0,-
163,"laugh en nogada undo league",2010-02-22 00:43:41,202,0,-
163,"family awesomely maybe miss flight back texas",2009-11-21 07:43:49,202,0,-
163,"laugh birthday mother",2010-02-25 06:51:23,202,0,-
163,"first alter semester go coffee cheese",2010-02-12 10:38:42,202,0,-
163,"laugh",2010-03-05 09:12:19,202,0,-
163,"principes",2010-02-22 05:38:25,202,0,-
163,"se derma opera",2010-03-11 02:32:43,202,0,-
163,"officially laugh italian movie",2010-03-15 06:34:34,202,0,-
163,"el mock",2010-03-02 23:19:20,202,0,-
163,"never laugh taking much week missing out week",2010-03-16 23:25:20,202,0,-
163,"beer bike saturday",2010-03-18 21:34:33,202,0,-
163,"made",2010-03-10 04:01:02,202,0,-
163,"wan na know mascot rice owl",2010-03-17 08:07:12,202,0,-
163,"laugh con la familia",2009-12-23 03:31:32,202,0,-
163,"de leer game",2010-01-25 05:42:21,202,0,-
163,"gon na go da",2010-05-05 19:41:28,202,0,-
163,"beer bike laugh shirt",2010-03-20 19:00:09,202,0,-
163,"solo man world",2010-06-02 01:38:22,202,0,-
163,"crossed",2010-04-14 03:02:44,202,0,-
163,"soy anergic la gentle nama favor de uplick s tunica neuroma",2010-06-04 21:16:18,202,0,-
163,"gool de",2010-06-17 20:05:48,202,0,-
163,"fluffy",2010-07-18 04:53:58,202,0,-
163,"know schedule meant realize shape laugh laugh",2010-03-26 04:10:51,202,0,-
163,"ugh laugh ca focus",2010-09-27 04:45:25,202,0,-
163,"easier find movie free want pay watch",2010-11-27 06:21:32,202,0,-
163,"hopefully last lighter year over",2010-04-28 10:26:19,202,0,-
163,"beer bike today",2010-03-20 11:25:33,202,0,-
163,"wonder vampire",2010-03-21 23:51:31,202,0,-
163,"beer bike tomorrow",2010-03-20 03:08:14,202,0,-
163,"never laugh professor much",2010-03-24 16:45:54,202,0,-
163,"needs improve lot very disappointing game",2010-06-14 20:24:19,202,0,-
163,"going home tomorrow smile",2010-05-07 00:08:15,202,0,-
163,"college stop messing circassian rhythm",2010-04-15 08:25:15,202,0,-
163,"caro lett sero che tu non mi mania ne ne domain",2010-04-14 07:21:05,202,0,-
163,"mood",2010-04-09 01:54:29,202,0,-
163,"gool",2010-08-11 20:16:25,202,0,-
163,"despite rain beer bike best day freshman year",2010-03-20 18:51:54,202,0,-
163,"laugh eclipse smile",2010-07-07 00:35:33,202,0,-
163,"free hooter",2010-04-10 22:13:16,202,0,-
163,"y hora juyas acerate di laugh passado dame torque",2010-03-25 21:11:48,202,0,-
163,"glee episode",2010-04-21 00:16:09,202,0,-
163,"oh god twilight eclipse second trailer awesome now actually decent movie",2010-04-28 06:23:24,202,0,-
163,"emma bake",2010-04-22 04:00:08,202,0,-
163,"love sleeping more smile",2010-09-23 04:27:23,202,0,-
163,"bring final",2010-04-28 10:40:11,202,0,-
163,"benevolent director",2010-04-09 05:02:01,202,0,-
163,"",2010-09-16 04:14:44,202,0,-
163,"know dolphin gay sparks",2010-04-14 05:28:41,202,0,-
163,"permit come te las te protean de come cheecha u trap",2010-05-22 03:09:11,202,0,-
163,"awesomely movie laugh",2010-12-10 18:19:54,202,0,-
163,"try kill tomorrow thanks",2010-09-19 17:06:18,202,0,-
163,"laugh unknown casebook bye bye",2010-05-24 15:27:17,202,0,-
163,"laugh leg case y laugh de y en jos canto laugh mi familia",2010-05-08 04:25:18,202,0,-
163,"oh god glee amazing best episode",2010-05-26 02:30:52,202,0,-
163,"glee lady gage laugh",2010-05-26 00:22:29,202,0,-
163,"moss world laugh mother day specially super awesome ami la major ami hiro suede tender smile",2010-05-09 07:16:34,202,0,-
163,"feel driving rainbow road",2010-11-23 04:49:12,202,0,-
163,"next time mock someone liking jibber twilight think being bully time judge someone taste matter stupid seem myself ca same respect everybody obsession smile",2010-11-04 04:12:17,202,0,-
163,"hot ice cream time",2010-05-25 18:40:47,202,0,-
163,"laugh glee less hour",2010-06-02 00:13:06,202,0,-
163,"contra las dos",2010-05-24 15:48:29,202,0,-
163,"best season finale admit vocal adrenaline way better",2010-06-09 02:01:51,202,0,-
163,"wish glee kick butt",2010-06-02 01:52:19,202,0,-
163,"sweet u s citizen without even knowing",2010-08-05 03:44:55,202,0,-
163,"lost smile laugh",2010-06-16 17:47:11,202,0,-
163,"laugh being annoying",2010-09-12 04:42:51,202,0,-
163,"accidentally oversilent forgot pick grandpa airport",2010-05-27 21:42:25,202,0,-
163,"twilight fourth book split",2010-05-11 20:35:01,202,0,-
163,"top model ending thanks family tradition",2010-05-13 03:56:45,202,0,-
163,"love",2010-06-25 04:48:01,202,0,-
163,"gang contra italian",2010-06-03 19:15:11,202,0,-
163,"contra italian",2010-06-03 03:37:52,202,0,-
163,"people more divorce rate go down",2010-06-17 01:16:41,202,0,-
163,"gol",2010-06-17 19:51:44,202,0,-
163,"wow portugal",2010-06-21 13:51:08,202,0,-
163,"guilery love",2010-06-03 23:17:16,202,0,-
163,"made fool myself tonight oh well always chocolate make better",2010-06-16 00:09:54,202,0,-
163,"living la loca",2010-05-27 04:08:29,202,0,-
163,"vampire awesome",2010-11-05 05:19:32,202,0,-
163,"win enough start",2010-06-24 14:40:27,202,0,-
163,"first status update",2010-06-25 04:40:54,202,0,-
163,"amos",2010-06-17 18:26:06,202,0,-
163,"romero pointed out status",2010-06-23 02:56:27,202,0,-
163,"laugh stop being scary smile",2010-09-21 01:49:47,202,0,-
163,"jessie sing awesome werent such ashore",2010-06-09 01:32:49,202,0,-
163,"feeling liking book much sleeping eating going bathroom lesser priorite",2010-12-29 08:10:32,202,0,-
163,"tomorrow game tequila good sunday caupones",2010-06-27 03:27:09,202,0,-
163,"going tomorrow",2010-06-23 20:09:00,202,0,-
163,"going family laugh",2010-07-17 20:58:21,202,0,-
163,"",2010-09-20 01:58:35,202,0,-
163,"martel laugh smile",2010-08-21 04:06:12,202,0,-
163,"amos",2010-07-11 20:24:53,202,0,-
163,"way much time",2010-07-17 06:11:15,202,0,-
163,"camera",2010-11-05 02:23:27,202,0,-
163,"slightly now",2010-07-18 06:15:15,202,0,-
163,"sleep deprivation begin laugh",2010-11-28 04:52:41,202,0,-
163,"laugh kru few times find unfair make such important without consideration even request student population opinion",2010-08-18 05:37:43,202,0,-
163,"las china stan en la final de la copa",2010-08-04 03:14:17,202,0,-
163,"topo gigi mi infancy smile",2010-09-03 03:23:20,202,0,-
163,"laugh",2010-08-20 23:09:10,202,0,-
163,"per query mas jos ti vernon primero",2010-09-10 18:04:35,202,0,-
163,"glee",2010-11-10 04:41:00,202,0,-
163,"give up much stress",2010-09-28 08:26:45,202,0,-
163,"everyone needs friend",2010-09-30 20:28:17,202,0,-
163,"oh panic down supposed study big test",2010-09-30 03:26:31,202,0,-
163,"oh god vampire awesome smile",2010-09-10 01:22:06,202,0,-
163,"reason wake up early potter ticket",2010-11-05 13:19:30,202,0,-
163,"love thunder smile",2010-09-12 23:32:43,202,0,-
163,"la ma mete si corps stanch luce brill ma ani",2010-09-25 19:46:34,202,0,-
163,"want lap",2010-11-15 03:06:00,202,0,-
163,"simple laugh roto para laughing out loud",2010-11-08 05:28:45,202,0,-
163,"eating chocolate abulia much better making drink",2010-10-28 23:51:53,202,0,-
163,"thunder smile",2010-11-02 06:49:21,202,0,-
163,"culture quest amazing",2010-10-23 23:38:19,202,0,-
163,"toco chalaco en la rosa laugh",2011-01-07 02:47:17,202,0,-
163,"guess snape",2010-11-18 23:14:06,202,0,-
163,"feel college student",2010-11-27 05:09:51,202,0,-
163,"laugh promeritor posole more mexican food",2010-12-24 22:57:59,202,0,-
163,"fuck still semester",2010-12-10 06:30:38,202,0,-
163,"amazing night dancing",2010-03-07 08:51:51,202,0,-
180,"graduation tomorrow laugh",2009-06-27 18:14:25,217,1,-
180,"finally graduation day laugh",2009-06-28 12:00:09,217,1,-
180,"wow laugh laugh",2009-08-28 16:02:58,217,1,-
180,"class work",2009-09-21 13:21:04,217,1,-
180,"classes one one woohoo home work once smile",2009-09-23 13:13:22,217,1,-
180,"finished tying ugh smile morning tired",2009-10-09 05:34:32,217,1,-
180,"chilling sky anthony tonight laugh bother",2009-10-03 22:14:24,217,1,-
180,"slipping out",2009-11-18 03:39:26,217,1,-
180,"blah life stupid drama everyone around sad",2009-11-25 05:10:56,217,1,-
180,"life awesome right now love retarded rock anthony fly",2009-11-23 03:36:54,217,1,-
180,"casebook trick press up up down down left right left right b enter key right click press up down magic appear way stop log reload work put status worked",2009-11-17 22:33:27,217,1,-
180,"school home around smile work tomorrow new anthony three laugh",2009-11-19 21:45:13,217,1,-
180,"funny ass day anthony love smile happy sky sleeping over love",2009-11-29 03:39:47,217,1,-
180,"weather chitty blah",2009-12-11 00:53:42,217,1,-
180,"waiting next class start sad less make weekend smile",2009-12-08 22:04:44,217,1,-
180,"new amazing dont care anyone awesome night love laugh",2009-11-21 06:38:49,217,1,-
180,"working smile smile message u wan na laugh weekend drama",2009-12-07 20:14:03,217,1,-
180,"best night love wednesday laughing out loud",2009-11-19 04:18:24,217,1,-
180,"gash work smile",2009-11-27 17:58:22,217,1,-
180,"nervous meeting smile sad",2009-12-15 18:17:57,217,1,-
180,"ugh drawing sad made boring",2009-12-15 05:45:57,217,1,-
180,"done slipping out back normal smile",2009-11-18 04:43:07,217,1,-
180,"blah design class smile last one class happy",2009-12-17 22:30:19,217,1,-
180,"christmas text",2009-12-25 13:12:28,217,1,-
180,"blah work today doing watching brother christmas shop chill later smile",2009-12-20 17:38:52,217,1,-
180,"",2010-01-14 04:52:08,217,1,-
180,"feeling kind chitty good mood strange",2009-12-28 01:17:13,217,1,-
180,"dont wan na know",2010-02-05 14:28:48,217,1,-
180,"text",2010-02-11 00:35:05,217,1,-
180,"feel crap sitting home sad",2010-02-21 02:52:54,217,1,-
180,"work tomorrow christmas party smile miss season text mesh oh god day anthony laughing out loud",2009-12-05 05:59:44,217,1,-
180,"text smile",2010-02-26 19:41:02,217,1,-
180,"weather",2010-02-24 17:28:46,217,1,-
180,"thank everyone playful",2010-03-15 14:56:57,217,1,-
180,"shopping",2010-03-18 20:16:25,217,1,-
180,"excited playful",2010-03-12 12:58:52,217,1,-
180,"sleepy love",2010-05-06 03:36:05,217,1,-
180,"beautiful inside lovely ca see d anything without know true d anywhere laugh without",2010-04-12 17:37:03,217,1,-
180,"want feel need laugh light thats leading place find peace strength walking hope trusting life soul purpose everything",2010-03-24 13:12:47,217,1,-
180,"woohoo",2011-01-15 02:44:25,217,1,-
180,"horrible weekend sad love baby want feel need laugh light thats leading place find peace strength walking hope trusting life soul purpose everything",2010-03-30 02:43:48,217,1,-
180,"baby kiss",2010-08-09 20:56:08,217,1,-
180,"wow",2011-01-29 21:52:23,217,1,-
180,"work later sad",2010-03-19 16:20:32,217,1,-
180,"want feel need laugh light thats leading place find peace strength walking hope trusting life soul purpose everything",2010-03-30 17:59:52,217,1,-
180,"home chilling love know playful",2010-03-21 23:12:46,217,1,-
180,"know lived without overtime around see best inside",2010-03-23 22:17:03,217,1,-
180,"oh god black eyed slash usher holy yeah up",2011-02-07 01:19:21,217,1,-
180,"good game up",2011-02-07 04:18:02,217,1,-
180,"baby home kiss love",2010-08-09 20:58:26,217,1,-
180,"laugh name hold knew shame",2010-04-10 22:39:43,217,1,-
180,"kiss",2010-08-10 23:18:27,217,1,-
180,"one big road lots riding through complicate mind flee laugh mischief jealousy bury put vision reality wake up live barley",2010-10-12 04:35:14,217,1,-
180,"know lived without overtime around see best inside make smile make dance fool forget breathe shine gold buzz thought drive wild",2010-03-22 00:50:37,217,1,-
180,"blah",2010-08-16 23:37:35,217,1,-
180,"breaking through many moon took find burning through want fall love love",2010-04-17 21:29:05,217,1,-
180,"blah freezing showing again snow love laugh relationship laugh pretty sometimes laughing out loud",2010-12-04 00:08:09,217,1,-
180,"laugh out people significance first name show",2010-04-12 03:30:22,217,1,-
180,"significance first name show",2010-04-12 03:29:05,217,1,-
180,"two grad today playful",2010-07-24 17:06:27,217,1,-
