137,"hip ni bubo caca meriah ade sat sure kite ade sat kike g sure kite auh kan dirt kite laugh ni di ni sub kite mule persuade tetany dirt area g slam kite disman nak dirt krona sprang g precut sub take apt trim kristian korana",2010-09-01 13:15:20,52,0,-
137,"last day kat kolea alba up pig ni dam apt akan ortolan utah pay pik di slaying asok bu bola taiping slam laugh raya smug same maam smug gang kwan senior di di up cigua di sak st warua",2010-09-03 02:14:07,52,0,-
137,"asok page laugh nervous kerana akan festival laugh aku apt g traik go go go ya allah urban smug laugh kan break hopefully",2010-10-02 18:15:45,52,0,-
137,"amini shat jew tap data g take shat axis derah data talk berain knee skit mate page ti gi university doctor big parent pun take tau same noah skit data",2010-08-24 09:44:53,52,0,-
137,"adonai pining pala baul assignment titus susan baul coz take dafla mingle span presentation parah ni dola assignment ya allah aku dry sad added status update wan na see go s",2010-09-23 16:06:55,52,0,-
137,"amini g fling true hip coz beg dompt tricar made nak gi adai dompt tu clang dam dompt tu ade limb card duit g bank see",2010-09-05 16:30:16,52,0,-
137,"leith leith leith mingle laugh aku rab simpai jumart skit bank klan take gi dola take knee extend mental mingle ni busy assignment presentation exam pining pala",2010-10-05 05:03:33,52,0,-
137,"adonai result exam back yuruk atap seerhand tungus la apa pun cut seem",2010-12-02 16:14:03,52,0,-
137,"mingle awhir kulah lui due mingle exam past cut semester use bu smalm musk up apex pun rising ngai rising",2010-10-25 07:47:24,52,0,-
137,"exam skin defat sudanian aku serta kwan g lain long swab",2010-11-06 18:05:44,52,0,-
137,"isaiah dust di terbia",2010-11-11 17:02:13,52,0,-
137,"laugh dalar search peer telar dari tanga dutra food court up seringa kaki nasi back kainyn mash langi japan",2011-01-25 07:07:16,52,0,-
137,"finally simpai gap taiping lepas jam jan g jam di bearing tension give ape pun cut see formula kwan jump span slam bruit",2010-11-17 15:53:06,52,0,-
137,"adonai lithe bu jew blink dry base sarah naik turn tap tanka gi ask sing kali na check blood pressure ban span bu papa doctor adult",2011-02-11 10:32:24,52,0,-
137,"bank perpera g break smalm smalm laugh kilan sjaak ole same penang johan prestige interpole smalm juga pasan badminton arms penang tempt kua time kashi amhar zat krona sudd ti mahmudi g sudd jady begun laugh plak bola tampan muang retina time kashi bank kat laugh rami amber amhar zat gang vasa korana amang take apt",2011-01-22 16:37:35,52,0,-
137,"result mid term g trunk sarah klan g settle last minute lithe ya allah bablah laugh ut scala aku dah lith laugh akan penman don",2011-02-16 05:21:26,52,0,-
137,"melas away man ni die jump goes",2011-02-16 15:40:02,52,0,-
137,"madam anti madam blink taiping hulu tip solum gi kulah past gi tembu kanji doctor coz soak young high blood pressure scar hope asok balan don lascar",2011-01-27 17:11:38,52,0,-
137,"pig ni nak gi ut amil result urine blood test hope ok",2011-02-11 02:05:01,52,0,-
137,"dika g egoism take axil klan aku nak na lui true dry aku seshat klan take ade trading tidal pus laugh ut midst pasan laugh lain dirt indri",2011-01-17 06:09:05,52,0,-
137,"dusk dam bilic sorgo twang jew rase ni wat assignment ut sarah francis",2011-01-16 07:25:52,52,0,-
137,"madam ni kat kolea ade susan alba mask badminton berg bola tampan remain ni badminton same la took music g take penal main page kat kolea penang rake badminton jina ade g serum nak took kiho",2011-01-21 12:11:09,52,0,-
137,"mingle kept kulah wait see mane die nye flow first slam slam page laugh ceria sell jurara go smalm bolelia beset",2011-01-09 23:57:25,52,0,-
137,"papa slam simpai taiping amin laugh holiday",2011-01-28 20:02:04,52,0,-
124,"house ready attempt cook without burning food once very productive today",2009-10-04 21:46:30,39,0,-
124,"ought finish stripping pickup out think d hunger",2009-08-02 22:40:50,39,0,-
124,"good weekend",2009-08-18 04:11:08,39,0,-
124,"yes phone still broken feel useless without",2009-07-12 00:20:00,39,0,-
124,"finally bust out bigger blanket",2009-10-09 03:04:08,39,0,-
124,"big fan snow stuff hopefully drivable saturday n still driven em go ditch night still gang wasted underneath snow cause laugh",2009-10-30 03:21:05,39,0,-
124,"car finally",2009-10-19 01:22:39,39,0,-
124,"going check out smoker fun guessing wo fun",2009-11-21 23:32:47,39,0,-
124,"one those times each decision matter one both bad",2009-11-19 01:20:53,39,0,-
124,"getting up pick up another vehicle start red neighborhood",2009-11-06 04:17:27,39,0,-
124,"went simple trip mere pop coming home peacefully c owl highway make short story shorter home dent hood broken grille damnii",2009-12-02 05:07:23,39,0,-
124,"yes finally one",2010-01-23 04:07:52,39,0,-
124,"back absolutely today",2009-11-01 00:45:25,39,0,-
124,"pretty sure provide cat food furry little neck cause rid one two more show up place steal kitty food",2010-03-04 04:20:56,39,0,-
124,"sickness think time break up together now tired ca stand being u bring further further down sorry fun laugh out leave alone ply",2010-04-10 17:51:13,39,0,-
124,"sure cheap last night dollar pint today laugh sure going die today",2010-09-01 15:06:38,39,0,-
124,"work left nothing better chat casebook",2010-12-04 00:18:02,39,0,-
124,"laugh groceress lost cell guess gon na find driven round",2010-05-22 00:35:41,39,0,-
124,"mother fire mown bout burnt up mo true love nickname mo short mown tractor",2010-08-06 02:38:17,39,0,-
124,"finally ya sucker tree told come back kill ya well coon listen now look cha pile blood underneath pickup",2010-04-28 02:43:28,39,0,-
124,"add somebody friend block whole profile delete instantly oh laughing out loud",2010-12-31 03:42:00,39,0,-
124,"pictures see sod house sunday gay",2010-06-30 04:14:00,39,0,-
124,"soprano well pretty much amazing thanks c y",2010-09-12 00:52:27,39,0,-
124,"poke one more time woman swear last",2011-01-28 16:06:00,39,0,-
124,"come conclusion hit late born during time nothing brag",2010-12-11 00:23:01,39,0,-
124,"",2010-11-01 05:13:19,39,0,-
124,"finally done sell book today bunch",2010-12-14 17:06:36,39,0,-
124,"become professional burglar locked myself gutta apt n used per unlock door",2010-11-30 17:50:04,39,0,-
124,"e playful act pass test more gang blame mr cunninghamia teach well enough",2011-02-02 18:20:53,39,0,-
124,"citizen day award goes none myself park block away place cause snow during walk back car out people stuck laugh e playful act letter appreciation",2011-01-10 07:40:40,39,0,-
124,"dead boredom done creeping still class left",2011-02-11 01:37:55,39,0,-
124,"waste another life class",2011-02-18 00:28:54,39,0,-
124,"thursday n friday probably start sparagus arena wait til tomorrow",2011-02-23 00:30:47,39,0,-
124,"think make think wait up",2011-02-26 05:40:14,39,0,-
124,"o",2011-03-01 00:53:21,39,0,-
124,"thanks everyone birthday",2011-03-10 14:36:38,39,0,-
124,"great bad way morning laugh sure going grand curse st",2011-03-18 14:28:39,39,0,-
124,"thank day",2010-03-08 23:51:35,39,0,-
124,"even though very many long english paper still suck",2010-10-28 00:32:10,39,0,-
129,"going sleep",2010-02-27 07:49:43,15,1,-
129,"ditto ditto men control abusive out way research really love stop giving away",2010-04-30 23:17:33,15,1,-
129,"wedding garden still",2010-07-12 01:29:28,15,1,-
129,"mail password resist pain butt sad phone frustration done again now need skill",2010-04-06 18:52:13,15,1,-
129,"people love play",2011-01-17 09:59:12,15,1,-
129,"anyone know laicity made tube best",2010-07-05 02:07:53,15,1,-
129,"sweltering",2010-07-07 23:43:48,15,1,-
129,"homemade strawberry rhubarb pie th july smile",2010-07-02 20:58:24,15,1,-
129,"hoodoo voodoo perfect match bridal watermelon",2011-02-06 22:26:04,15,1,-
129,"thank everyone birthday love support",2010-11-11 23:51:04,15,1,-
129,"listening doing homework",2011-01-20 05:38:05,15,1,-
129,"finding out one father surgery casebook surgery risk please find out via telephone next time laugh leap chest go splat over keyboard thank love",2011-02-21 01:39:13,15,1,-
129,"somewhere between fun now ta little girl loose",2011-02-21 03:44:55,15,1,-
129,"laugh getting home m crisp clean anorexia hurled change",2011-02-27 09:25:49,15,1,-
129,"found wall babe till cried",2011-04-16 17:20:21,15,1,-
132,"still trying",2010-03-03 15:01:59,127,0,-
132,"flirt day go bed think care",2010-03-02 15:48:20,127,0,-
132,"lecturer knowledge flu",2010-08-20 06:06:53,127,0,-
132,"man slept pig work school today",2010-08-30 02:55:54,127,0,-
132,"effort nothing u tried",2010-03-28 09:54:06,127,0,-
132,"taking road believe",2010-03-24 15:44:43,127,0,-
132,"feeling ink describe sia",2010-04-11 09:47:33,127,0,-
132,"dam feeling giddy go training today whole day bed",2010-04-05 06:29:40,127,0,-
132,"laugh take photo tattoo",2010-04-01 06:22:38,127,0,-
132,"u interested joining evolve ma gym",2010-04-08 09:39:25,127,0,-
132,"good stay home one whole day",2010-11-05 06:47:09,127,0,-
132,"duckie told today tie yourself pole course run law release yourself see far run liar",2010-04-01 09:43:33,127,0,-
132,"never knew evil laughing out loud",2010-04-12 15:20:36,127,0,-
132,"workplace piano version titanic theme song over over feel atlantic ocean",2010-12-22 07:41:51,127,0,-
132,"going butter factory party laugh",2010-03-30 04:03:09,127,0,-
132,"laughing out loud actually new name",2010-04-14 00:32:31,127,0,-
132,"reject politely",2010-05-28 12:50:24,127,0,-
132,"welcome temptation island laughing out loud",2010-04-13 06:50:06,127,0,-
132,"move hold",2010-05-21 12:15:53,127,0,-
132,"laugh out workplace o o",2010-08-02 08:38:59,127,0,-
132,"dancing shower slipped fell butt injured butt dance",2010-10-30 11:15:46,127,0,-
132,"laughing out loud better worse",2010-05-29 01:29:44,127,0,-
132,"thai coach relax relax someone pass barrel beer relax",2010-05-03 09:22:57,127,0,-
132,"member fallen guild",2010-07-01 23:57:11,127,0,-
132,"right wrong answer still being graded",2010-11-19 03:22:48,127,0,-
132,"decided skip work today",2011-01-27 04:10:23,127,0,-
132,"hope prof laid before exam",2010-11-22 11:08:08,127,0,-
132,"going slack stay home week fan starting next week laugh",2010-07-27 14:53:06,127,0,-
132,"catching lightning finding someone u",2010-05-31 00:05:16,127,0,-
132,"thai boxing chipchop drawing music anime running reading enjoyable job laugh out girl love life",2010-06-05 00:36:20,127,0,-
132,"turned girl laughing out loud",2010-06-16 16:01:19,127,0,-
132,"know boukit timar nature reserve more species entire north american continent",2010-12-27 05:25:53,127,0,-
132,"oh god japanese food module",2010-06-02 07:44:14,127,0,-
132,"laugh put u bus met ride enduring diarrhea",2010-11-12 02:15:32,127,0,-
132,"spent shopping even",2010-11-01 11:07:01,127,0,-
132,"attached",2011-02-12 01:36:44,127,0,-
132,"made up coffee bullit",2010-09-06 15:53:08,127,0,-
132,"chipchop",2010-05-27 14:30:04,127,0,-
132,"battle log elf templar dealt ask dog critical rat rat wine",2010-06-18 08:59:08,127,0,-
132,"really know answer u u now over",2010-06-28 17:56:57,127,0,-
132,"nothing laugh something love joy",2010-10-10 13:57:25,127,0,-
132,"looking forward exam minded remind attend training smile juring camp thank",2010-11-15 14:12:31,127,0,-
132,"girl eh look fat song verse cos u amazing way u look fat lar idiot give up",2010-10-15 12:16:39,127,0,-
132,"morning phone call girl-friend laugh sleepy voice girl-friend outside ur house right now breakfast ok wait wha very touched tho breakfast went back sleep laughing out loud",2010-06-08 15:07:09,127,0,-
132,"last phone number won st prize fuck",2010-06-09 12:23:28,127,0,-
132,"nobody go back start new beginning anyone start today make new ending road lead",2010-06-24 14:46:41,127,0,-
132,"argument always counter argument always better talk through make peace",2010-07-04 15:19:56,127,0,-
132,"laughing out loud girl-friend staring type",2010-07-02 15:08:59,127,0,-
132,"found out party member always play girl campine small world o o",2010-07-03 18:24:36,127,0,-
132,"know daddy little take billet shake up one night wrong gon na make lose control cobra starship good go bad",2010-06-25 13:14:15,127,0,-
132,"never seen girl room many soft before",2010-06-26 13:05:02,127,0,-
132,"love cos wo love u back",2010-09-08 15:56:32,127,0,-
132,"home today finish individual assignment finally done sense accomplishment",2010-10-19 08:08:07,127,0,-
132,"look much playboy laughing out loud misunderstood",2010-08-04 08:53:04,127,0,-
132,"laugh morning",2010-07-07 02:52:01,127,0,-
132,"totally cant sleep",2011-02-08 16:20:16,127,0,-
132,"banner drinking now water coffee d",2010-07-08 08:05:22,127,0,-
132,"university connection really",2010-11-04 07:21:22,127,0,-
132,"female",2010-08-16 05:30:14,127,0,-
132,"oh god mum bed sheet pillow little laugh",2011-01-30 10:13:18,127,0,-
132,"tonight badminton super exciting",2010-08-17 13:09:13,127,0,-
132,"fight cos won born fight win works axhammer",2010-09-03 09:19:51,127,0,-
132,"money eat lunch sia",2011-01-17 06:07:45,127,0,-
132,"worst brain",2011-02-06 05:34:52,127,0,-
132,"sometimes think dumb",2010-12-08 03:28:52,127,0,-
132,"thinking maybe ca cause lately making sense baby one thing mind change time",2010-09-01 01:15:48,127,0,-
132,"savor coffee laugh people best make best everything",2010-10-17 16:36:36,127,0,-
132,"life simple make choice look back",2010-09-13 06:16:44,127,0,-
132,"hope hired",2011-02-15 12:17:32,127,0,-
132,"sometimes think really worth trouble",2011-01-09 16:05:20,127,0,-
132,"anything e playful lode moment clearly girl",2010-09-08 04:20:01,127,0,-
132,"always one woman save another woman ready destroy",2010-09-15 17:47:14,127,0,-
132,"more study sociology more think modern society screwed up",2010-09-22 01:36:38,127,0,-
132,"certain u learn through losing",2010-10-12 06:45:15,127,0,-
132,"bed calling",2011-02-09 12:44:04,127,0,-
132,"sweated clot during training came home took shower later sweat again blame global warming",2010-10-20 14:28:57,127,0,-
132,"u know u bar many times u go coffee shop ask uncle kopi",2010-11-12 11:20:57,127,0,-
132,"see ending",2011-01-22 14:17:45,127,0,-
132,"",2010-11-02 14:05:19,127,0,-
132,"laugh smoking long now days",2010-10-28 12:18:40,127,0,-
132,"woohoo exam over",2010-11-29 04:35:46,127,0,-
132,"perfect guy u baby",2010-11-06 11:37:30,127,0,-
132,"perfect man",2010-11-14 08:45:51,127,0,-
132,"irony",2010-12-28 10:41:18,127,0,-
132,"proved theory u dont laugh study decent woohoo",2010-12-21 08:41:56,127,0,-
132,"sorry very bad boy year",2010-12-23 06:30:30,127,0,-
132,"came home watch ninja warrior",2010-12-01 13:24:26,127,0,-
132,"smile more worry less",2011-01-12 15:44:45,127,0,-
132,"power yours captain planet",2010-12-02 08:00:51,127,0,-
132,"came home now laugh go out again",2011-02-07 08:57:58,127,0,-
132,"woke up ca go back sleep",2011-01-23 19:21:30,127,0,-
132,"today see people those em those blessed",2011-02-14 15:20:17,127,0,-
132,"oversilent work such big deal went back sleep",2011-01-06 03:53:17,127,0,-
132,"many",2011-01-13 04:38:19,127,0,-
132,"drawing imagination run free",2011-01-26 08:25:36,127,0,-
132,"whichever bastard k girl-friend act hope u rot laugh",2011-02-02 06:00:05,127,0,-
132,"actually reservice",2010-12-18 11:41:23,127,0,-
132,"psychoses buy",2011-02-01 06:12:00,127,0,-
132,"girl-friend going overseas days smell freedom",2011-01-19 04:04:43,127,0,-
132,"gon na treat myself massage xmas",2010-12-21 02:04:53,127,0,-
132,"found out body fat",2011-02-11 02:44:30,127,0,-
132,"rainy weather bed sleeping laugh",2011-01-31 12:20:23,127,0,-
132,"need someone comfort",2011-01-30 15:46:34,127,0,-
132,"bus driver gave free bus ride respect",2011-01-28 09:05:21,127,0,-
132,"ultimate friable dam fun",2011-02-13 08:09:30,127,0,-
132,"money ca buy everything u ca without money laughing out loud",2011-02-16 14:10:11,127,0,-
132,"patient test",2011-02-17 15:06:09,127,0,-
132,"watched pretty awesome today",2011-02-19 16:25:41,127,0,-
132,"oh god article wrote laugh blow different site",2011-02-20 12:39:31,127,0,-
132,"become little more evil each day",2011-02-23 16:59:55,127,0,-
132,"weather girl pus",2011-02-24 08:03:08,127,0,-
132,"such idiot",2010-03-05 11:10:39,127,0,-
132,"",2011-03-01 05:28:53,127,0,-
132,"sorry u worth effort",2011-03-03 15:31:25,127,0,-
132,"taking magic school bus",2011-03-06 07:45:06,127,0,-
132,"samson galaxy tab pad",2011-03-07 11:07:31,127,0,-
132,"laughing out loud weird u feel sleepy u awake awake u trying sleep",2011-03-08 09:39:19,127,0,-
132,"penang days",2011-03-10 13:22:21,127,0,-
132,"being original bright strong being subtle crook master cromwell",2011-03-15 12:57:41,127,0,-
132,"people marry marry",2011-03-18 14:04:24,127,0,-
132,"tomorrow within",2011-03-22 10:06:13,127,0,-
132,"girl sang hanna take bow really sweet",2011-03-23 18:33:47,127,0,-
132,"first u push away now u want close hot cold sooner later crack",2011-03-28 15:54:22,127,0,-
132,"watch noose more news",2011-03-29 12:48:56,127,0,-
132,"need challenge",2011-04-02 06:26:37,127,0,-
132,"intima coming back soon",2011-04-04 09:17:21,127,0,-
132,"finding job finding laughing out loud",2011-04-05 05:34:13,127,0,-
149,"very sad day actually wearing shirt laughing out loud laugh laugh surprise",2010-08-24 10:49:54,64,0,-
149,"really bad consider school work vacation",2011-01-31 04:06:39,64,0,-
149,"going over house today thanksgiving",2010-11-25 15:16:21,64,0,-
149,"never again put much red pepper powder amen think lake fire mouth",2010-04-30 03:18:44,64,0,-
149,"crap sick again",2010-10-27 23:42:09,64,0,-
149,"dont know whats going coming room sometimes wish make energy bubble trap shoot out window",2010-05-03 02:32:08,64,0,-
149,"think over music tonight much energy running through screen starting flux",2011-02-03 09:05:48,64,0,-
149,"laugh day",2010-05-09 15:17:12,64,0,-
149,"sister laugh christmas baby yeah surprise",2010-05-12 20:15:29,64,0,-
149,"crap think went overboard burning now room cloud",2010-12-30 01:44:29,64,0,-
149,"accent washed over dark powerful river",2011-01-22 23:36:41,64,0,-
149,"oh god smooth actually keep baby asleep surprise",2011-01-29 01:08:31,64,0,-
149,"hospital again",2010-10-28 23:08:41,64,0,-
149,"hospital round",2010-11-07 22:12:55,64,0,-
149,"huh coal christmas yesterday o",2010-12-26 15:53:55,64,0,-
149,"baby sister laugh baby boy soon anyone boy oh yeah dont worry name being strange anything last kids tench hitoshi laugh",2010-08-21 02:51:57,64,0,-
149,"huh whatever rousing really important kind people raising laugh around laughing out loud wonder important much distraction need o o",2010-09-21 01:51:36,64,0,-
149,"change profile picture cartoon childhood invite same goal see human face monday december th join stand against child abuse",2010-12-04 15:26:55,64,0,-
149,"love s study final",2010-12-16 02:54:37,64,0,-
149,"laugh unusually nice today o o",2011-02-01 19:36:03,64,0,-
149,"though someone hit flu pimp cane",2010-09-18 03:08:37,64,0,-
149,"amazing one find looking up random goggle",2011-02-13 05:50:35,64,0,-
149,"wish classmate take shower put deodorant",2010-09-07 13:46:40,64,0,-
149,"mind people think nice easy along gullible void intelligence big l forehead astral",2011-02-06 02:53:34,64,0,-
149,"trying figure out stuck bassinet",2010-10-09 21:46:12,64,0,-
149,"st monday dead car battery tuesday someone tried rip battery warranty didnt work now today laugh pop out today week",2010-10-06 14:41:24,64,0,-
149,"getting much vu week",2010-09-28 01:14:55,64,0,-
149,"thought laugh very good sense smell blessing untill common room turned curse man wish people put deodorant spray febrile around themselves gon na take shower bath",2010-09-28 13:05:01,64,0,-
149,"see paying attention single one list result conscious decision glad count family see list actually attention copy paste status watching see really family friendship",2010-12-19 19:08:27,64,0,-
149,"spending rest day retreating run",2010-10-11 14:54:53,64,0,-
149,"antaeus laugh weird name baby huh",2010-12-15 15:21:04,64,0,-
149,"wonder state realization knowingness gon na everyday occurrence now awesome laugh",2011-02-17 12:33:09,64,0,-
149,"know whats awesome going site kind usable legally one ad sticks out site known virus",2011-02-18 01:18:50,64,0,-
149,"dampish still laugh gone sleep",2011-02-18 14:32:56,64,0,-
149,"weird day felt",2011-02-21 04:36:53,64,0,-
149,"looking amazon find external d player saw one selling one circuit city thought out surprise",2011-02-22 05:33:29,64,0,-
149,"hospital round",2010-12-13 19:21:54,64,0,-
149,"cant wait pass kicking week",2011-02-24 06:07:02,64,0,-
149,"know whats great neighborhood waking up gunshot week really one laugh",2011-02-25 13:39:19,64,0,-
149,"go bible study question",2011-02-27 14:38:00,64,0,-
149,"direct cognition awesome today sucks",2011-03-02 22:06:00,64,0,-
149,"ton stuff nothing same time life weird",2011-03-03 20:02:47,64,0,-
149,"phone now go top right screen click account edit go left side screen click everyone phone now being please repost know laugh remove privacy privacy",2011-03-04 17:26:46,64,0,-
149,"weird week turn lighter shade brown surprise",2011-03-08 04:15:07,64,0,-
149,"ta babyship",2011-03-09 23:02:04,64,0,-
149,"casebook look curl address see instead secure session laugh go security click first setting default setting repost",2011-03-10 05:31:04,64,0,-
149,"new po po always come house reason",2010-01-01 17:54:14,64,0,-
149,"laugh yesterday class instructor ok anyone tell element atom up propons neutron lithium instructor rest think everyone carbon instructor demand right answer demand everyone believe um black surprise",2011-03-10 16:33:07,64,0,-
149,"week pure white even seen long time",2011-03-13 04:32:51,64,0,-
149,"never lifetime thought end up webster sell legal chronic stuff",2011-03-13 15:56:52,64,0,-
149,"actually breaking out hives awesome",2011-03-16 18:03:15,64,0,-
149,"friday start photo appear profile contact legal fine print create account stop following account account click casebook top screen choose one drop down menu save please post status alert",2011-03-18 00:52:13,64,0,-
149,"hot today miss spring together",2011-03-18 22:06:47,64,0,-
149,"job searching",2011-03-19 15:21:51,64,0,-
149,"notice message more long perceive",2011-03-20 19:06:27,64,0,-
149,"anyone recipe avocado shake",2011-03-20 19:21:44,64,0,-
149,"back fire",2011-03-22 21:48:55,64,0,-
149,"incredibly nasty right now",2011-03-23 19:35:02,64,0,-
149,"feel saw someone rip out laugh toss down blasthole",2011-03-28 16:18:05,64,0,-
149,"man cut laugh dad",2011-04-04 18:02:55,64,0,-
149,"huh today cause random drama home day",2011-04-08 16:39:28,64,0,-
149,"up night worrying st day class snow ice everywhere awesome laugh",2011-01-10 10:02:17,64,0,-
149,"evil",2011-02-15 22:23:39,64,0,-
149,"laugh strong smell building smell ass salt methane combined",2011-02-14 17:33:57,64,0,-
139,"listening music going laugh next",2009-06-16 20:49:02,207,1,-
139,"saw year one",2009-06-22 03:17:07,207,1,-
139,"fed calf ran few more list gon na read relax fun go thespian meeting show choir laugh",2009-06-30 19:28:17,207,1,-
139,"sitting around piano smile",2009-07-07 18:04:49,207,1,-
139,"senior pictures taken little rock ar",2009-06-28 04:15:31,207,1,-
139,"eh guess life goes",2009-06-17 19:34:11,207,1,-
139,"angry away",2009-07-08 17:50:15,207,1,-
139,"eating chocolate pudding",2009-07-10 01:58:14,207,1,-
139,"funny people change over long short period time still past",2009-07-19 03:37:53,207,1,-
139,"going change better",2009-06-18 18:36:42,207,1,-
139,"kind polly getting text cell smile",2009-07-31 07:02:07,207,1,-
139,"voice smile laundry",2009-07-24 18:02:25,207,1,-
139,"went fishing dad now listening music enjoying silence joyful",2009-08-01 02:11:40,207,1,-
139,"today gon na day gon na throw back now somehow ta",2009-07-25 23:53:00,207,1,-
139,"singing stop never give up hold laugh high reach top world see bring back laughing out loud",2009-07-31 06:32:27,207,1,-
139,"home",2009-08-08 01:27:26,207,1,-
139,"see laugh writing begin really laugh boring stuck college essay",2009-08-12 23:20:47,207,1,-
139,"excited arkansas thursday listening music laugh laugh laugh",2009-06-22 21:58:49,207,1,-
139,"home alone happy",2009-07-31 19:30:25,207,1,-
139,"watching knowing one more poster detail woohoo laugh",2009-07-13 02:54:02,207,1,-
139,"senior pictures taken",2009-06-20 02:19:20,207,1,-
139,"worn out ready school laugh choice made sort nervous same time",2009-08-16 04:35:25,207,1,-
139,"laugh drama ca everyone along absolutely laugh truth honesty people need confront instead use something person know sometimes great thing much",2009-08-23 02:50:08,207,1,-
139,"going arkansas smile",2009-06-25 23:47:10,207,1,-
139,"funny people change over period time still past",2009-07-19 03:36:01,207,1,-
139,"excited play practice begin monday laugh laugh laugh",2009-08-22 18:00:25,207,1,-
139,"going zoo tomorrow home",2009-08-06 23:33:12,207,1,-
139,"sleep amazing",2009-07-01 04:14:55,207,1,-
139,"really tired excited play tomorrow laugh laugh",2009-08-26 03:01:22,207,1,-
139,"toledo oh sure doing tomorrow mouton cedar point ford museum joyful",2009-08-03 03:16:11,207,1,-
139,"watched push really smile",2009-07-24 05:46:27,207,1,-
139,"tired voice tomorrow laugh",2009-08-14 05:19:32,207,1,-
139,"finished reading morris album recommend everyone read",2009-07-01 20:43:05,207,1,-
139,"home alone",2009-07-31 19:31:19,207,1,-
