554,"want",2011-02-20 15:08:58,224,1,-
554,"one laugh out alive",2011-02-21 18:58:21,224,1,-
554,"well come find",2011-03-01 14:48:33,224,1,-
554,"laugh",2011-03-02 14:35:59,224,1,-
554,"much more laugh find way",2011-03-05 13:28:34,224,1,-
554,"ruling vent",2011-03-09 21:06:44,224,1,-
554,"think born backwards know came out mother wrong way laugh go past backwards people love laugh",2011-03-09 21:33:34,224,1,-
554,"e cancelli nome ma fasciate e confound mimi alibi e tue region",2011-03-11 15:30:38,224,1,-
554,"e poi la mode cognac e unultra",2011-03-14 14:49:53,224,1,-
554,"state di avert la feeble laugh",2011-03-20 19:21:35,224,1,-
554,"factotum",2011-03-22 17:12:36,224,1,-
554,"passant dove sia irene mental",2011-03-23 16:39:19,224,1,-
554,"",2011-03-27 19:09:15,224,1,-
554,"e non finished field",2011-03-28 15:22:10,224,1,-
554,"better understand wo hold laugh laugh mend wo stop",2011-03-29 18:39:27,224,1,-
554,"domain solo non present e non present che capacity di carlo domain e fregata domain finished per divesture non se ho rest idea",2011-04-06 12:43:31,224,1,-
554,"fantasia portage se non si cognosce bene come la costa poco duel che e e ti impedite di",2011-04-10 16:28:57,224,1,-
554,"io rest crescent e ad fiord marli funori scelerat per resister",2011-04-15 13:54:35,224,1,-
554,"f f fade away",2011-04-17 16:00:54,224,1,-
554,"ti traffic di anime",2011-04-28 13:23:32,224,1,-
554,"io soso quest angles laugh",2011-04-29 09:38:09,224,1,-
554,"arrival limose",2011-04-29 09:42:55,224,1,-
554,"duel bacao e state facile non lo state",2011-05-01 17:24:12,224,1,-
554,"sometimes lost",2011-05-04 20:01:31,224,1,-
554,"pare ness o laugh pennate che se la assured brilliant non vale di",2011-05-07 09:52:05,224,1,-
554,"state facile non lo state",2011-05-08 12:04:45,224,1,-
554,"ho bison di solio",2011-05-11 18:31:05,224,1,-
554,"future non vera palermo ache io e te future che ni che new che ancora non ho",2011-05-12 17:53:15,224,1,-
554,"see nobody business exactly anybody",2011-05-14 09:46:20,224,1,-
554,"sometimes think want disappear really want found",2011-05-15 17:40:03,224,1,-
554,"",2011-05-17 14:40:57,224,1,-
554,"conclusion natalia di tomato",2011-05-19 19:33:42,224,1,-
554,"confess lost book full death reading die alone god lay rest anywhere want go house long room room patiently wait stone wait alone",2011-05-23 19:20:14,224,1,-
554,"puggi tempo di boracic si past decent",2011-05-27 13:20:06,224,1,-
554,"la fantasia belle idea contortae",2011-06-05 08:55:30,224,1,-
554,"come farsi due passage",2011-06-06 13:08:55,224,1,-
554,"power quest delf laugh",2011-06-13 17:36:33,224,1,-
554,"state facile non lo state",2011-06-20 10:17:22,224,1,-
554,"da evitate",2010-07-13 08:16:51,224,1,-
554,"never knew feel",2010-11-15 18:58:51,224,1,-
554,"che ne",2010-06-07 13:09:07,224,1,-
554,"roman bruta coccoloba laugh",2010-04-01 10:53:33,224,1,-
554,"aniente che import io non aniente da part come",2010-06-14 09:35:53,224,1,-
554,"",2010-03-27 15:52:24,224,1,-
554,"non aniente non per",2010-06-16 18:10:44,224,1,-
554,"ride diet lent sure rider",2010-05-24 19:29:02,224,1,-
554,"rio silvia si stoga presentation novo mi hither effect non laugh dipetto",2010-03-20 12:16:48,224,1,-
554,"io e frances siam cost sola come",2010-11-29 18:05:57,224,1,-
554,"come non si fanny",2010-04-12 19:44:52,224,1,-
554,"non come chief la vera",2010-06-28 10:37:37,224,1,-
554,"",2010-09-16 19:18:42,224,1,-
554,"basta con invite per starbuck mi fa shift",2010-04-10 17:56:13,224,1,-
554,"thing learn",2011-02-12 12:50:12,224,1,-
554,"non surprise",2010-04-06 17:53:27,224,1,-
554,"facile butteris via",2010-07-06 16:40:42,224,1,-
554,"love",2010-04-08 08:36:04,224,1,-
554,"sometimes think born backwards",2010-08-18 09:54:53,224,1,-
554,"maladive che horse miglio non farsi warfare di cero fresh",2010-08-23 15:28:03,224,1,-
554,"poteye di",2010-04-11 17:36:26,224,1,-
554,"ratti de fiord m e",2010-04-09 18:08:04,224,1,-
554,"official iao iao laugh agnes guatuso",2010-07-05 17:25:28,224,1,-
554,"alto girny altar moment denaro laria porch morris controvert",2010-04-18 13:15:39,224,1,-
554,"laura soon paranoia",2010-04-26 19:16:35,224,1,-
554,"cerci di cambial non sai",2010-11-08 17:54:24,224,1,-
554,"breath worth",2010-12-21 16:36:04,224,1,-
554,"laughing out loud",2010-04-04 14:12:51,224,1,-
554,"bruit coffin quasi quasi ancora graze miller media ida alejandro nicotia cabio rude muslin",2010-10-18 17:27:55,224,1,-
554,"diet campo di grano divine gogo",2010-04-10 09:38:32,224,1,-
554,"sometimes think born backwards know came out mother wrong way laugh go past backwards people love laugh",2011-01-08 13:28:02,224,1,-
554,"anima",2010-05-15 09:48:40,224,1,-
554,"face vili per ancora",2010-07-21 10:38:27,224,1,-
554,"vive tra social e vote",2010-05-09 12:13:13,224,1,-
554,"necessary vivers bologna scriver tender",2010-04-24 17:39:18,224,1,-
554,"farewell",2010-05-01 18:07:06,224,1,-
554,"agnes guatuso",2010-05-23 09:33:58,224,1,-
554,"cantaro canzonet country control panic",2010-05-15 10:32:25,224,1,-
554,"tu loro null che ne sai signal spass non significant",2010-05-18 17:44:46,224,1,-
554,"maggie love",2010-05-04 10:08:23,224,1,-
554,"vive tra social e vote",2010-05-31 14:07:29,224,1,-
554,"laugh anna hero filosa blow non bene",2010-05-18 19:07:07,224,1,-
554,"songo che conduce razzia",2010-12-11 19:28:54,224,1,-
554,"pal graze di tutti di cure per anna inside vol particular graze per la splendid giornata passage tra roller camb new con buchu paper laugh e bene come farm di te braccio striola hostile per tutti love",2010-06-12 14:51:34,224,1,-
554,"e cost serve poi aniente neffy",2010-06-16 07:51:00,224,1,-
554,"misery la prima o poi stinge debit la prima o poi codpiece",2010-07-20 11:15:02,224,1,-
554,"laugh language understand",2011-02-10 15:35:08,224,1,-
554,"paranoid e analysis deliriant del solo laugh",2010-06-09 19:34:21,224,1,-
554,"para solo corgi",2010-05-22 11:17:41,224,1,-
554,"ho quest idea",2010-06-08 19:36:04,224,1,-
554,"",2010-11-03 14:50:21,224,1,-
554,"",2010-05-16 19:17:06,224,1,-
554,"",2010-10-21 19:12:53,224,1,-
554,"sing sing sing laughter sing",2010-05-26 15:41:42,224,1,-
554,"",2010-12-26 00:06:15,224,1,-
554,"e quale o che mood miglio",2010-06-03 09:03:02,224,1,-
554,"ache se vent quell che per vedro ho santo pure sui",2010-08-24 17:38:33,224,1,-
554,"squatmore",2010-06-08 14:32:32,224,1,-
554,"e io non guardant e prender",2010-06-18 15:17:51,224,1,-
554,"con big profugate da attrite brucina",2010-07-05 09:32:30,224,1,-
554,"lo scariose belle o",2010-05-31 19:14:48,224,1,-
554,"saber bounce amban ache lei para con citation",2010-07-08 21:35:41,224,1,-
554,"levy ancora levana ancora la levy ancora",2010-05-29 18:22:22,224,1,-
554,"playful",2010-11-21 13:37:37,224,1,-
554,"mi sent rekill chrotta",2010-07-08 17:57:17,224,1,-
554,"per talliate temporal",2010-07-01 22:38:30,224,1,-
554,"farewell non pentarch e",2010-06-29 16:12:25,224,1,-
554,"farewell well well well",2010-08-17 18:15:52,224,1,-
554,"sassy rotund scatula quadrat ho inutile",2010-06-13 15:18:16,224,1,-
554,"mode",2010-09-17 17:12:53,224,1,-
554,"sofia sui sugi alibi",2010-07-15 17:06:28,224,1,-
554,"wink",2010-07-01 13:22:27,224,1,-
554,"bologna paper tempo non per",2010-06-20 10:12:09,224,1,-
554,"anti sugamo o come gusto wink",2010-06-19 17:42:56,224,1,-
554,"die o",2010-07-21 18:19:20,224,1,-
554,"group",2010-06-23 16:04:00,224,1,-
554,"male di mile",2010-06-22 11:01:46,224,1,-
554,"se io averse proviso",2010-08-29 12:44:34,224,1,-
554,"burn regulate fire che sia liberate day hogni e day false besogne che la citation d",2010-07-10 10:28:29,224,1,-
554,"eskimo love tunica solution",2010-08-14 10:01:49,224,1,-
554,"rapport con la alicia",2010-07-31 07:47:38,224,1,-
554,"total surprise ultimo girny",2010-09-08 08:28:53,224,1,-
554,"quest september non scarebabe peseta",2010-09-05 10:21:36,224,1,-
554,"sortilegic opera di non hero madrona belle",2011-01-14 18:59:50,224,1,-
554,"silence",2010-08-16 16:38:38,224,1,-
554,"e quale o che mood miglio",2011-01-07 17:42:59,224,1,-
554,"life down crushed soul one",2010-08-22 18:34:50,224,1,-
554,"maladive che horse miglio non farsi e penster superficial che la pellet splendid",2010-07-30 12:15:47,224,1,-
554,"come",2010-09-17 13:07:54,224,1,-
554,"",2010-10-11 15:27:17,224,1,-
554,"",2010-09-02 18:24:26,224,1,-
554,"photo o",2010-09-07 12:56:33,224,1,-
554,"graze ozone e laugh",2010-01-02 20:26:32,224,1,-
554,"step outside take deep breath real high scream top",2010-09-18 16:28:44,224,1,-
554,"sent bison di di alto concerto",2010-09-21 14:21:36,224,1,-
554,"corner per non arrival aware roto aware alco illuminato new desert cantaro",2010-09-01 20:21:41,224,1,-
554,"bell fare shopping laugh",2011-01-18 19:07:53,224,1,-
554,"sad song better",2010-09-29 17:20:54,224,1,-
554,"da rutinose cause nei corridor si fanny entire la laugh",2010-10-22 16:46:28,224,1,-
554,"concerto fantastico sealette",2010-09-12 11:49:54,224,1,-
554,"tutti e sia",2010-09-14 16:26:25,224,1,-
554,"e bimane tra chare e sure e cancelli nome ma fasciate e confound mimi alibi e tue region",2011-01-19 18:27:19,224,1,-
554,"singular time laugh alto che",2010-11-21 18:37:56,224,1,-
554,"long gon na stand laugh stuck under sand",2010-11-30 18:43:53,224,1,-
554,"proximo anna wink",2010-12-30 09:06:11,224,1,-
554,"need never",2011-01-08 14:27:05,224,1,-
554,"",2011-01-24 15:29:32,224,1,-
554,"bargh daff",2011-02-08 19:10:49,224,1,-
554,"weak give strong lose",2011-01-16 20:25:11,224,1,-
554,"come bell laugh",2010-12-18 09:05:42,224,1,-
554,"liquor wink",2011-02-05 17:12:07,224,1,-
554,"lise die zest",2011-02-08 15:00:33,224,1,-
554,"bitch",2011-01-06 11:35:27,224,1,-
554,"das amen mir ach",2011-02-14 18:16:40,224,1,-
554,"con la sola scuta",2011-01-23 14:10:38,224,1,-
554,"ne toucher la torture en rest mains",2011-02-04 17:00:27,224,1,-
554,"anthropophagous",2011-01-19 17:04:50,224,1,-
554,"io sero solo che con la edition che arrival moment di porry find tutti",2010-02-17 14:53:48,224,1,-
554,"one te laugh ho che non ti imagine laugh",2010-03-05 09:50:04,224,1,-
541,"v zombie topcap",2011-02-16 21:22:39,171,1,-
541,"broken cat litter",2011-02-20 18:45:48,171,1,-
541,"time bed",2011-02-20 23:08:02,171,1,-
541,"discovered",2011-02-23 19:25:54,171,1,-
541,"monster loose",2011-02-23 21:13:42,171,1,-
541,"ate whole",2011-02-24 20:23:21,171,1,-
541,"night night",2011-02-24 22:06:49,171,1,-
541,"needs beauty sleep bed very shortly",2011-02-28 21:18:37,171,1,-
541,"speech awesome film watch smile",2011-03-01 21:17:52,171,1,-
541,"making watch grounding day again",2011-03-02 18:46:58,171,1,-
541,"bed busy day tomorrow smile sweet",2011-03-04 22:19:25,171,1,-
541,"very tired fantastic day drooping eddy smile",2011-03-05 22:36:22,171,1,-
541,"laugh sad",2011-03-06 21:15:33,171,1,-
541,"going something damned remember",2011-03-07 21:05:00,171,1,-
541,"time take monster child bed smile",2011-03-08 21:19:16,171,1,-
541,"angel respect sir ca make people disappear chief inspector yes chief inspector",2011-03-09 19:50:49,171,1,-
541,"monster now know truthteller feel hit wallet monster now prove take top never monster lost last show steven monster game win ta stand show world want",2011-03-11 19:35:42,171,1,-
541,"lived thousand mind stone falling apart breath breathe tasted sting waking up stuck dreamland out air away",2011-03-11 19:38:39,171,1,-
541,"ready break feeling outrageous breathing tearing through chainette monster know truthteller feel hit wall",2011-03-11 19:40:12,171,1,-
541,"angry angry raging raging breaking through painted monster now know truthteller feel hit wallet now prove take top before fall slippery twitch outthrough wind coldish protectionist one",2011-03-11 19:41:13,171,1,-
541,"living life spite facet such feeling laugh noose nothing enough now contagious laugh",2011-03-11 19:41:46,171,1,-
541,"monster loose",2011-03-11 19:42:00,171,1,-
541,"try last shamble match",2011-03-13 16:40:45,171,1,-
541,"lifo dyas please stop sending links novate alliance trying poach group belong order create banning decent group especially daft trying poach founder admit team doing belong very nice betray trust sad",2011-03-14 21:27:55,171,1,-
541,"watching bad smile",2011-03-20 15:50:31,171,1,-
541,"watching hot",2011-03-20 20:38:56,171,1,-
541,"marathon soak bath jacket potato cheese waiting wonderful hubby back mem smile",2011-03-27 18:48:39,171,1,-
541,"cool new zombie t shirt thanks darling",2011-03-28 18:33:36,171,1,-
541,"tired",2011-03-30 17:14:46,171,1,-
541,"spiffy abraham asylum hoodie smile",2011-04-02 19:04:22,171,1,-
541,"going find out kitten",2011-04-02 20:29:04,171,1,-
541,"time pay sad",2011-04-04 18:43:07,171,1,-
541,"devil child away finally something little monster",2011-04-07 17:46:33,171,1,-
541,"look cattle meat difference make world plague war famine morality even enter function natural selection man",2011-04-13 21:19:08,171,1,-
541,"needs seriously think work",2011-04-19 19:45:14,171,1,-
541,"now",2011-04-20 20:22:47,171,1,-
541,"reason ask know boss really executive correct smile straight top christmas card list",2011-04-21 18:11:53,171,1,-
541,"watching pilot episode trek truly dreadful laughing out loud",2011-04-21 18:32:15,171,1,-
541,"cooking up gelatin prosthetics",2011-04-22 20:02:14,171,1,-
541,"bedtime",2011-04-25 20:41:27,171,1,-
541,"destination much journey",2011-04-26 21:53:34,171,1,-
541,"wondering bake chocolate dartos sunday",2011-04-27 19:58:51,171,1,-
541,"apparently closed somewhere hope dartos ok smile",2011-04-30 10:46:42,171,1,-
541,"new feather added spear help kitten need sew couple up ready dartos tomorrow smile",2011-04-30 18:36:43,171,1,-
541,"watching run smile",2011-04-30 20:39:17,171,1,-
541,"time up dig out crew shirt go night nights ready dartos tomorrow smile",2011-04-30 22:13:55,171,1,-
541,"sticking shoulder strap machine gun smile",2011-05-04 18:41:54,171,1,-
541,"food drink sorted chevron smile",2011-05-05 19:16:38,171,1,-
541,"up way chevron smile",2011-05-06 11:55:44,171,1,-
541,"greenhouse smile",2011-05-07 19:29:32,171,1,-
541,"missing hubby",2011-05-07 20:33:39,171,1,-
541,"home chevron fed watered watching smile",2011-05-08 18:54:33,171,1,-
541,"put awesome troop zoo s up smile",2011-05-09 20:49:42,171,1,-
541,"looking picture gate used pendant anyone laugh",2011-05-15 11:01:42,171,1,-
541,"lunch aroma lovely now doing very good impression slightly beach ball smile",2011-05-15 16:13:13,171,1,-
541,"out touch past week sorry anything",2011-06-02 19:39:46,171,1,-
541,"poetry motion dogs gibberish neutral",2011-06-02 19:58:17,171,1,-
541,"tired intense day",2011-06-03 19:13:49,171,1,-
541,"mortician wednesday very special age girl one thing mind ellen wednesday homicide",2011-06-03 20:53:04,171,1,-
541,"whether prior one days lock",2011-06-03 21:07:10,171,1,-
541,"risen made up orange squash risen freezer ready drooping tomorrow need remember out morning laughing out loud",2011-06-04 18:43:57,171,1,-
541,"anyone know vet",2011-06-06 17:49:50,171,1,-
541,"bed more laugh being ill much sad",2011-06-07 19:41:57,171,1,-
541,"ill troop coos dream night sad",2011-06-10 16:23:47,171,1,-
541,"wondering whether carve chicken carve kitten roast kitten anyone",2011-06-12 17:25:57,171,1,-
541,"back work week sick tired",2011-06-13 20:00:36,171,1,-
541,"time early bed",2011-06-14 20:09:52,171,1,-
541,"catch mice garden way find mice smell follow smell vicinity mouse burrow sit patiently wait mouse emerge dig out",2011-06-17 11:55:51,171,1,-
541,"thank darling condor nici chapman goblin lovely dragonfly stargaze pendant awesome smile",2011-06-18 11:31:54,171,1,-
541,"early bed smile night night sweet smile",2010-07-06 20:46:14,171,1,-
541,"humid go boo",2010-07-07 17:15:42,171,1,-
541,"laugh out washing",2010-07-09 20:31:11,171,1,-
541,"still ca kick lousy cold bronchial thing tired sad watching plan want colon pet metal kind smile",2010-06-20 20:03:23,171,1,-
541,"summer smile",2010-08-05 20:51:07,171,1,-
541,"need more milk human kindness cream society",2010-06-08 20:56:55,171,1,-
541,"dead car troop sad",2010-09-25 08:55:40,171,1,-
541,"pictures now up post up laugh tomorrow smile",2010-07-24 22:11:50,171,1,-
541,"mania working gon na hubby lunch ready tomorrow go bed smile",2010-08-16 20:19:46,171,1,-
541,"welcome weekend yaya smile",2010-08-20 17:59:02,171,1,-
541,"tired ache much yesterday laughing out loud",2010-07-05 19:43:44,171,1,-
541,"great time yesterday ca believe home until laughing out loud smile",2010-08-08 13:41:39,171,1,-
541,"true go long time without speaking never question friendship pick up spoke yesterday regardless long far live hold grudge understand life busy always love repost privileged",2010-10-10 21:15:00,171,1,-
541,"due unavoidable personal friend mine needs reshoe dog year old black white border collie house trained very well although mad frog really lovely chap used although bit boisterous grown up still",2010-07-13 11:12:49,171,1,-
541,"soon christmas pressive shopping now waiting delivery various depot snow laughing out loud",2010-12-02 21:31:41,171,1,-
541,"bobbie cracked testing ca call landline call smile laughing out loud",2010-08-22 10:13:20,171,1,-
541,"long day bed smile",2010-10-11 20:46:02,171,1,-
541,"knickered stealing policeman laugh anything down tried steal axe chop through steel chain smile another awesome day out best planet thanks",2010-07-24 18:34:08,171,1,-
541,"laugh one kitten thanks love",2010-09-03 19:28:32,171,1,-
541,"watching survival dead",2010-09-26 12:01:25,171,1,-
541,"still taking pickle cat going bed door",2010-09-25 21:11:40,171,1,-
541,"weekend drooping great time dartos smile",2010-10-03 18:26:03,171,1,-
541,"watching",2011-01-07 19:38:14,171,1,-
541,"right bye early start tomorrow new",2010-08-22 20:31:13,171,1,-
541,"believe laugh good people tell ourselves laugh evil j petit seen",2010-06-10 19:40:08,171,1,-
541,"black",2010-08-26 20:42:11,171,1,-
541,"cracking day gromia know holding club thanks ride drumskin smile over raised today rock",2010-07-04 19:02:26,171,1,-
541,"dartos tomorrow gon na torment scout smile",2010-10-01 20:37:54,171,1,-
541,"waiting come collect hire car",2010-10-04 08:46:03,171,1,-
541,"bought much dead animal untrue delivery coming tomorrow party begin smile",2010-08-27 20:22:12,171,1,-
541,"k day smile",2010-10-15 11:43:46,171,1,-
541,"going out looking tomorrow stealing policeman laugh given laugh smile",2010-07-23 21:36:08,171,1,-
541,"twinkle twinkle little wonder twinkling bright another bloody satellite",2010-06-07 21:45:27,171,1,-
541,"went zoo today smile",2010-07-02 19:02:16,171,1,-
541,"desperately looking outfit go lovely bright yellow wedding two time yellow laugh",2011-02-13 12:13:10,171,1,-
541,"light still looking tunnel",2010-06-09 20:03:12,171,1,-
541,"put washing out now pooh",2010-06-07 18:57:51,171,1,-
541,"nil first",2010-06-12 18:36:58,171,1,-
541,"cold outside kind atmosphere alone more less",2010-09-20 21:03:50,171,1,-
541,"bed",2010-10-26 20:55:11,171,1,-
541,"yesterday e playful prince tomorrow hope today getting one",2010-06-07 20:07:14,171,1,-
541,"put washing out now pooh going bed",2010-07-14 19:35:34,171,1,-
541,"finally pictures up now going bed smile",2010-07-19 22:13:21,171,1,-
541,"weekend gone",2010-06-13 19:44:16,171,1,-
541,"week going",2010-09-01 20:12:21,171,1,-
541,"dreadful truly dreadful awful match sad",2010-06-12 21:58:14,171,1,-
541,"around much mo lawton poorly sick sad anyone geek damn thing shutting down please please laugh contact via smile verso",2010-11-29 21:34:30,171,1,-
541,"feeling very sad",2011-01-11 21:08:57,171,1,-
541,"oh god stunning weekend s raised over fantastic time now over photo posted up smile",2010-07-19 11:03:45,171,1,-
541,"cut down polluted air unsafe breathe discover eat money cree prophecy",2011-02-08 21:38:09,171,1,-
541,"pickle cat smile",2010-06-06 19:45:07,171,1,-
541,"bed try catch up everyone everything over next few days smile",2010-11-29 23:05:10,171,1,-
541,"lock yaya",2010-07-16 13:37:38,171,1,-
541,"beauty sleep",2010-07-21 20:47:11,171,1,-
541,"life easier think accept impossible without indispensable bear intolerable smile anything",2010-07-11 11:58:02,171,1,-
541,"bed time now idiot agency finished drilling steel barrier outside house grr",2010-07-09 23:05:03,171,1,-
541,"night night",2010-08-10 21:45:52,171,1,-
541,"ready trike ride tomorrow smile two role laughing out loud",2010-07-03 19:56:01,171,1,-
541,"tomorrow sad stayed still laugh",2011-02-08 18:46:43,171,1,-
541,"surmaster come play saturday mention smile",2010-07-28 21:13:53,171,1,-
541,"needs beauty sleep smile",2010-08-04 21:07:57,171,1,-
541,"put underpants laugh up nose saying bibble",2010-08-23 18:11:56,171,1,-
541,"getting ready lock woo smile",2010-07-15 19:10:08,171,1,-
541,"bed now still hurt wearing ridiculously high laugh saturday",2010-08-09 20:25:18,171,1,-
541,"time bye night night sweet smile",2010-10-03 21:02:49,171,1,-
541,"ready bring horde laughing out loud",2010-08-28 12:46:59,171,1,-
541,"excel",2011-02-07 21:09:04,171,1,-
541,"painting tying seem go together frustration laughing out loud",2010-07-22 20:48:31,171,1,-
541,"reward work well done opportunity more smile",2010-08-20 21:28:27,171,1,-
541,"up leuch time bed thoroughly bad mood",2010-10-08 20:46:01,171,1,-
541,"broken nail going bed",2010-08-01 22:15:20,171,1,-
541,"wonderful day market stephe lovely day yesterday thank making birthday weekend great smile",2010-09-05 21:32:56,171,1,-
541,"thanks everyone now need laugh name kitten shall call",2010-09-04 10:07:30,171,1,-
541,"bought paint give two need nice warm evening week smile",2010-09-12 20:35:16,171,1,-
541,"bed",2010-09-16 20:58:18,171,1,-
541,"waiting deliver shopping",2010-10-08 19:19:04,171,1,-
541,"trying unload pictures flaming difficult keep album show laugh sneesh",2010-10-10 15:32:22,171,1,-
541,"now new phone saved old phone frilled please everyone text thanks mucous smile",2010-08-24 18:55:27,171,1,-
541,"k day smile",2010-10-13 19:04:08,171,1,-
541,"up dartos woohoo two madness bring smile",2010-09-02 19:34:59,171,1,-
541,"ok sunk greenhouse mr laugh found plate p",2010-08-30 19:59:07,171,1,-
541,"light end tunnel aint light laugh high speed train",2010-09-22 20:17:24,171,1,-
541,"back work tomorrow keep style become accustomed smile",2010-10-05 20:59:49,171,1,-
541,"saw first snowdrop today smile",2011-01-23 18:56:54,171,1,-
541,"burning koran good way remember poor terrorist bet turning graves wrong burn holy book holy book laugh wrong burn period true man woman god encourage such thing pastor needs reality check",2010-09-09 20:07:31,171,1,-
541,"flu feel crap sad",2010-10-20 20:39:27,171,1,-
541,"very large late rubbish bed smile",2010-09-30 20:00:12,171,1,-
541,"sleep",2010-10-27 20:04:25,171,1,-
541,"mean nasty tired eat concertina wire piss napalm put round trough flea ass go hump somebody leg surface before push yours",2011-02-10 19:47:53,171,1,-
541,"k day nearly smile",2010-10-14 19:47:34,171,1,-
541,"again",2010-09-29 20:13:26,171,1,-
541,"nice new shiny lawton smile nothing compatible",2010-12-30 14:02:15,171,1,-
541,"need banking flaming webster grr spend money even know sight",2010-12-07 20:30:01,171,1,-
